Error,GradientNorm
0.997136521052914,3.99611864420956
0.995035959166613,247895349.98376
0.994088508920821,2.26793598907675
0.993517039144735,166727115.490979
0.993124569213357,1.65097291465547
0.992839020684795,125471343.095744
0.992624429849821,1.27671300970864
0.992459214621687,98629178.115944
0.992329313202836,1.02242645850548
0.99222521638242,80336737.3672508
0.992140347303665,0.843482800407934
0.992070071613792,67420831.2157945
0.992011065864068,0.713601761594108
0.991960906348499,57945231.4098213
0.99191779719904,0.616403134336801
0.991880387621798,50726081.4985678
0.991847646992373,0.541447638184739
0.991818778132454,45030634.4279746
0.991793156228641,0.4819721355486
0.991770285262831,40398927.8424764
0.991749766580465,0.433552711106462
0.991731275979621,36537813.1309068
0.991714546847164,0.393265734003527
0.991699357627156,33256551.8900877
0.991685522419508,0.359146901131792
0.991672883858487,30427428.6642614
0.991661307664534,0.329844016592543
0.991650678433691,27961772.3803194
0.991640896349587,0.304397275079027
0.991631874588716,25795448.3843438
0.991623537251126,0.282101906013302
0.991615817692842,23880112.3241452
0.991608657168305,0.262422838631848
0.991602003714368,22177934.2428782
0.991595811224375,0.244941628397265
0.991590038673361,20658394.7438994
0.991584649464595,0.229323120478902
0.991579610874561,19296309.0366737
0.991574893578556,0.215294076038153
0.991570471242952,18070573.8728493
0.991566320173029,0.202629016870082
0.991562419007547,16963338.3647063
0.991558748452869,0.191140436863244
0.991555291050814,15959423.8512658
0.991552030975402,0.180671690990307
0.991548953854502,15045892.1502776
0.991546046613002,0.171091573978778
0.991543297334685,14211705.2647431
0.991540695140382,0.162290016105531
0.991538230080336,13447444.9196045
0.991535893039013,0.154174564202056
0.991533675650801,12745074.5786151
0.991531570225294,0.146667451998588
0.991529569680981,12097734.3703457
0.991527667486336,0.13970313899266
0.991525857607429,11499563.4029112
0.991524134461289,0.133226237458167
0.991522492874325,10945545.9346499
0.991520928045234,0.127189768837837
0.991519435511851,10431378.7732385
0.991518011121493,0.121553702570371
0.991516651004402,9953357.65739585
0.991515351549908,0.116283737425004
0.991514109385019,9508280.53695824
0.991512921355164,0.111350290251393
0.991511784506823,9093365.76194076
0.99151069607186,0.1067276609853
0.991509653453356,8706183.2875048
0.991508654212765,0.102393346309521
0.991507696058277,8344597.12246425
