Error,GradientNorm
0.707013388398964,43.5431760760649
0.518178017271394,1552230159.25058
0.429210812308014,14.3610169201708
0.389563184807443,605390378.287796
0.371451859839626,5.91158715031296
0.362439806343857,291955359.30409
0.357483429687206,3.14295870329397
0.35449876506651,174357075.762197
0.35256812385049,2.02011908622259
0.351248757444015,118385714.419736
0.350306497637756,1.44830216967313
0.349608359288673,87248309.9458955
0.349074900132034,1.10829951021992
0.348656722518343,68220160.6120903
0.348321950457239,0.884477898095571
0.34804925471421,55586666.3348991
0.347823863907042,0.726998787769151
0.347635229326552,46632506.1379037
0.34747561941267,0.61126937542974
0.347339245121474,39994541.767319
0.347221695608298,0.523491294756689
0.347119561138909,34912781.1148661
0.347030173202901,0.455198272007318
0.346951420758636,30918471.2719726
0.346881617589828,0.400916670952146
0.346819404919205,27702431.3730212
0.346763678871307,0.356975325024069
0.346713535755417,25052768.7539123
0.346668230319207,0.320832078837332
0.346627143572931,22821539.6676108
0.3465897577683,0.29067803660553
0.346555636793979,20905062.2396646
0.346524410720727,0.26519924636036
0.346495763559331,19231126.871401
0.3464694235279,0.243426785310544
0.346445155292202,17749897.1578764
0.346422753764214,0.224636771559158
0.346402039134239,16427072.5159706
0.34638285288016,0.208280385697086
0.346365054550234,15238726.8042948
0.346348519157363,0.193933907703912
0.346333135055979,14167541.6804757
0.346318802199331,0.181263290606032
0.346305430696512,13200209.061933
0.346292939605894,0.169999592819947
0.346281255915579,12325763.840261
0.346270313672535,0.159922357513349
0.346260053230863,11534604.854152
0.346250420596464,0.150848543796075
0.346241366850707,10817985.651465
0.346232847639725,0.142625122174983
0.346224822719083,10167797.9419278
0.346217255545851,0.135123951128466
0.346210112911877,9576516.95955181
0.346203364613293,0.128238000225799
0.346196983152264,9037220.23533952
0.34619094346767,0.121878340865643
0.346185222691916,8543625.36330309
0.346179799931461,0.115971579979602
0.34617465606892,8090117.40690001
0.346169773584836,0.110457575952363
0.346165136397381,7671753.56280268
0.346160729718391,0.105287371287185
0.346156539924263,7284243.1700626
0.346152554440346,0.100421324532129
0.346148761637582,6923906.81622416
0.346145150740193,0.0958274424980754
0.346141711743355,6587620.66507496
0.346138435339847,0.091479917000527
0.346135312854751,6272752.44918594
0.346132336187355,0.0873578654960562
0.346129497759487,5977094.76339507
0.346126790469578,0.0834442685407234
0.346124207651799,5698800.00686855
0.346121743039711,0.079725091016597
0.346119390733893,5436319.95665299
0.34611714517308,0.0761885693275777
0.346115001108406,5188351.73819654
0.346112953580356,0.0728246445366184
0.346110997898123,4953790.98547215
0.34610912962105,0.0696245204484131
0.346107344541919,4731692.27328833
0.346105638671845,0.066580326183075
0.346104008226596,4521236.43203094
0.346102449614131,0.0636848643293303
0.346100959423245,4321704.07636106
0.346099534413155,0.0609314275154678
0.346098171503931,4132454.54635686
0.34609686776767,0.0583136687809663
0.346095620420316,3952909.42845535
0.346094426814075,0.0558255132322871
0.346093284430332,3782539.85826349
0.346092190873041,0.0534611006347058
0.346091143862525,3620856.88026318
0.346090141229651,0.0512147506756216
0.346089180910343,3467404.23078525
0.346088260940407,0.0490809441478364
0.34608737945063,3321753.0069425
0.346086534662153,0.0470543153187787
0.346085724882066,3183497.77705829
0.346084948499241,0.0451296511387498
0.346084203980365,3052253.77269098
0.346083489866171,0.0433018946615329
0.346082804767846,2927654.87635714
0.346082147363618,0.0415661506033031
0.3460815163955,2809352.18188568
0.346080910666194,0.0399176915241964
0.346080329036134,2697012.95638487
0.346079770420674,0.0383519635839926
0.346079233787407,2590319.87505259
0.346078718153607,0.0368645914876792
0.346078222583799,2488970.43372832
0.346077746187434,0.0354513819460412
0.346077288116684,2392676.47048428
0.346076847564337,0.0341083258109387
0.346076423761792,2301163.7479119
0.346076015977154,0.0328315987093664
0.346075623513414,2214171.56321707
0.346075245706727,0.0316175601005377
0.346074881924768,2131452.36477759
0.346074531565162,0.0304627512513164
0.346074194054007,2052771.36226454
