Error,GradientNorm
0.995775391566647,6.41977951554118
0.992701980917505,158140346.912242
0.991458364166491,3.31509724391547
0.99075456026654,99680348.7987989
0.990293485566867,2.30874933427461
0.989968902830165,73084801.3077543
0.989728546810575,1.76826518823455
0.989542889992566,57999539.3606243
0.989394209998176,1.44791221075681
0.989271531289538,48721009.5106838
0.989167880612842,1.24020010923151
0.989078698795061,42398309.8537184
0.989000904087293,1.09079716004201
0.988932336392968,37648512.3055945
0.988871425201293,0.973999438360571
0.98881698866984,33823094.2393047
0.988768109681699,0.877572020724786
0.988724057418701,30603263.7618819
0.988684236254535,0.795241781193309
0.988648151416809,27818188.6882549
0.988615385236757,0.723486791555752
0.988585580295948,25368737.7875799
0.98855842720543,0.660174900727046
0.988533655580846,23193655.1667055
0.988511027269666,0.603929549641816
0.988490331189974,21252630.3677602
0.988471379334659,0.553796884691245
0.988454003624679,19516969.1973747
0.98843805338486,0.509058954160103
0.988423393279391,17964320.3331533
0.988409901590029,0.46912917715885
0.988397468753271,16575799.0415746
0.988385996096723,0.433496931134204
0.988375394732153,15334539.3374701
0.988365584574942,0.401700813324505
0.988356493468237,14225053.5608504
0.988348056396087,0.373317480460654
0.988340214773866,13233007.1296581
0.988332915807084,0.347958018538034
0.988326111911489,12345176.138064
0.988319760188628,0.325267263043014
0.988313821951857,11549462.1538329
0.988308262298358,0.304923726541862
0.988303049723167,10834904.5264383
0.988298155771523,0.286639120620853
0.988293554726125,10191667.9183846
0.988289223326131,0.270157179550188
0.988285140514949,9611001.86208491
0.988281287214085,0.255251837135871
0.988277646120532,9085177.44389061
0.988274201525352,0.241724938934834
0.988270939151348,8607408.6988973
0.988267846007847,0.229403693060151
0.988264910260842,8171765.98777494
0.988262121116877,0.218138035127478
0.988259468719223,7773087.21771009
0.988256944055033,0.207798039516561
0.988254538872304,7406891.13502565
0.988252245605591,0.198271466174758
0.988250057309517,7069295.44969226
0.988247967599245,0.189461496272195
0.988245970597156,6756941.38673667
0.988244060885052,0.181284682802149
0.9882422334613,6466925.40547582
0.988240483702361,0.173669123068289
0.988238807328258,6196738.24089269
0.988237200371532,0.166552847434551
0.98823565914933,5944211.04384679
0.988234180238281,0.159882411111084
0.98823276045187,5707468.17249806
0.988231396820034,0.153611671695897
0.988230086570763,5484886.07008709
0.988228827113477,0.147700733545719
0.988227616024002,5275057.61854608
0.988226451030991,0.142115039941954
0.988225330003611,5076761.35741015
0.988224250940399,0.136824594853886
0.988223211959145,4888934.98500262
0.988222211287708,0.13180329746784
0.98822124725567,4710652.60156015
