Error,GradientNorm
0.996540470852454,5.20953566605083
0.993504971101034,229169531.075388
0.992414727938841,2.38652298841127
0.991868326214904,130679638.741883
0.991537036157533,1.54519498983164
0.991316205125532,91040152.6355004
0.991159898376925,1.12625781840288
0.991044151249991,69189681.9841387
0.990955172959725,0.884101322473321
0.990884526295694,55874281.3351661
0.990826822831021,0.734730055012144
0.990778505375177,47300473.8263552
0.99073716113992,0.637714295270236
0.990701115576056,41524488.5642238
0.990669183163559,0.571326270171148
0.990640509754051,37447872.4427021
0.990614470174382,0.523279028480216
0.990590600169454,34420491.6486249
0.990568550234769,0.486425088289536
0.990548053725838,32050223.3694085
0.990528904475507,0.45654299845206
0.990510940865501,30099470.6391118
0.990494034356669,0.431124442815406
0.990478081148598,28424628.4126096
0.990462996066852,0.40868045170882
0.990448708055464,26939395.4637556
0.990435156838212,0.388332285952484
0.990422290437999,25592210.2597925
0.990410063330251,0.369565222117915
0.990398435066849,24352319.2008361
0.990387369250201,0.352078752272463
0.99037683276805,23201198.6981515
0.990366795222334,0.335695312858814
0.990357228502118,22127320.1854455
0.990348106463095,0.320305149380708
0.990339404685514,21123006.6037646
0.990331100289456,0.305833679683132
0.990323171791725,20182594.0796562
0.990315598992668,0.292222860971747
0.990308362884329,19301401.3708126
0.990301445573645,0.279421186977822
0.990294830216167,18475191.0788973
0.990288500957084,0.267378888537835
0.990282442877316,17699921.8401568
0.990276641943164,0.256046151716935
0.990271084958517,16971664.6246712
0.990265759519007,0.245372971130774
0.990260653967752,16286604.0985846
0.990255757352511,0.235309781524065
0.990251059384204,15641077.0812333
0.990246550396795,0.225808355104184
0.990242221308609,15031620.2907012
0.990238063585138,0.216822676631018
0.990234069203427,14455012.5155441
0.990230230618087,0.208309652179863
0.990226540729,13908304.4752459
0.990222992850738,0.200229596955532
0.990219580683729,13388834.5301314
0.990216298287145,0.192546500289342
0.990213140053512,12894231.1550165
0.990210100685003,0.185228094274933
0.99020717517136,12422404.4469462
0.990204358769402,0.178245765055788
0.990201646984048,11971529.4148795
0.99019903555077,0.171574348526551
0.990196520419431,11540023.756167
0.99019409773939,0.16519184936173
0.990191763845835,11126522.5032685
0.990189515247221,0.159079116603663
0.990187348613775,10729851.4825987
0.990185260766952,0.153219502345577
0.990183248669802,10349001.0637493
0.990181309418144,0.147598523427747
0.990179440232502,9983101.24763513
0.990177638450726,0.14220354012183
0.990175901521243,9631398.7740055
0.990174226996868,0.137023460799438
0.990172612529147,9293236.63168218
0.990171055863152,0.132048477607461
0.99016955483271,8968036.12734649
0.990168107356004,0.127269835168596
0.990166711431525,8655281.50335542
0.990165365134321,0.122679632159176
0.990164066612538,8354506.98199623
0.990162814084194,0.118270654146736
0.990161605834185,8065286.04239736
0.990160440211491,0.114036235151437
0.990159315626557,7787222.69725258
0.990158230548842,0.109970144899848
0.990157183504505,7519944.521115
0.990156173074225,0.106066498550816
0.990155197891144,7263097.18323965
