Error,GradientNorm
0.864522880228996,683158.69775398
0.775857480978854,31636.9629526534
0.738422853610256,328277.285138892
0.717531151943338,18342.7951847351
0.704188674600646,216378.578771237
0.695222638376312,12422.9061006319
0.689000120878496,151409.632263401
0.684560330923336,8938.18786191269
0.681320225598462,110533.897284681
0.678915590514551,6666.68586586607
0.677108199847571,82767.7374809495
0.67573466473165,5085.91639319144
0.674679162575647,63326.1394173231
0.673858251477845,3970.33834925866
0.673211482128708,49723.2018788762
0.672694985658633,3181.15641702544
0.67227686116748,40171.7203712462
0.671933818283552,2616.98072776442
0.671648747557818,33357.1985754367
0.671408978621519,2205.99230231317
0.671205040076052,28375.2133433893
0.671029779279259,1899.47530702779
0.670877737139596,24630.0277019501
0.670744702355454,1664.99098014791
0.670627391652403,21734.6558405194
0.670523218634884,1480.97334915326
0.670430125246503,19436.5294313774
0.670346457763813,1333.0013217261
0.670270874726498,17568.5910043333
0.670202277975934,1211.34947022156
0.67013976056829,16018.5120644836
0.67008256712061,1109.38911521807
0.670030063394685,14709.3820218806
0.6699817127978,1022.53669141599
0.669937058098892,13587.4366718233
0.669895707102114,947.558661212146
0.669857321340744,12614.1618709166
0.669821607088857,882.113532839557
0.669788308161036,11761.1853272835
0.669757200098831,824.453127375466
0.669728085438676,11006.9774969069
0.669700789828137,773.230361882903
0.669675158811851,10334.7322922371
0.669651055149763,727.377229662237
0.669628356561638,9731.01231995031
0.669606953815705,686.028033097079
0.66958674909749,9184.88227866267
0.669567654608871,648.470987058184
0.66954959135803,8687.34752532462
0.669532488109205,614.117021060247
0.669516280467415,8230.97847073243
0.669500910078219,582.478608415392
0.669486323926301,7809.64490432497
0.669472473719587,553.154206135979
0.669459315347863,7418.31375495112
0.669446808406643,525.815741690803
0.669434915778403,7052.88332979182
0.669423603264447,500.197782905984
0.669412839261508,6710.0396231994
0.669402594477976,476.087762827569
0.669392841685174,6387.1279230326
0.669383555499671,453.317044978153
0.669374712193003,6082.0372028196
0.669366289525585,431.752815260736
0.669358266601893,5793.09683273607
0.669350623744319,411.290856566035
0.669343342383358,5518.98583245819
0.669336404962029,391.849259650826
0.669329794852662,5258.65484027296
0.669323496284377,373.363088679028
0.669317494279783,5011.26059917143
0.669311774599594,355.77997646515
0.669306323694003,4776.11231666553
0.669301128659829,339.056586309883
0.669296177202548,4552.62887803205
0.669291457602465,323.155850161096
0.669286958684374,4340.30563992898
0.669282669790157,308.04487776671
0.669278580753846,4138.68941086171
0.669274681878754,293.693427062149
0.669270963916348,3947.36021845078
0.669267418046579,280.072829731008
0.669264035859448,3765.91854174539
0.669260809337622,267.155274995155
0.669257730839942,3593.97681967795
0.669254793085705,254.913366841733
0.669251989139632,3431.15420783065
0.66924931239742,243.319883204958
0.669246756571853,3277.07372464491
0.669244315679394,232.347678760018
0.669241984027239,3131.36109090442
0.669239756200808,221.969685109667
0.66923762705164,2993.64471403783
0.669235591685689,212.158972792083
0.669233645452007,2863.55639707041
0.669231783931802,202.888848534605
0.669230002927866,2740.73245952758
0.669228298454369,194.132968534943
0.669226666727015,2624.81504491643
0.669225104153553,185.865454397403
0.669223607324641,2515.45345843233
0.669222173005055,178.061002873251
0.669220798125243,2412.30543168846
0.669219479773216,170.694983960538
0.669218215186765,2315.03825114717
0.669217001746009,163.743524413572
0.669215836966261,2223.3297160393
0.669214718491193,157.183575483487
0.66921364408632,2136.8689121464
0.669212611632764,150.992964921617
0.669211619121312,2055.35680183987
0.669210664646743,145.150434063072
0.669209746402434,1978.50663982762
0.669208862675213,139.635661279977
0.669208011840465,1906.04422947582
0.669207192357484,134.4292733401
0.669206402765048,1837.7080373719
0.669205641677214,129.512846295453
0.669204907779339,1773.24918478293
0.669204199824284,124.868897508162
0.669203516628833,1712.43133443851
0.669202857070284,120.480870336193
