Error,GradientNorm
0.971414470957639,58183.9535105684
0.950484267041355,166315.707787621
0.941898506818204,30365.4806652235
0.936882154542852,105732.367217727
0.933616143026061,20971.0454283218
0.931340241421823,76481.2752438125
0.929655835692512,16122.5177666694
0.92834530991862,60805.039297107
0.927287735939927,13261.1080497655
0.926413423476033,50829.9688491565
0.925679712506042,11226.6894988794
0.925058367060488,43316.9334384487
0.924529094797486,9610.0785465512
0.924076256811357,37234.9460123217
0.923687221281302,8286.78052098279
0.923351537252167,32267.6054171527
0.923060491688625,7208.20780893724
0.922806829765767,28242.351059859
0.922584539132065,6334.19101417802
0.922388661144567,24989.6494971907
0.9222151198379,5623.67190195362
0.922060568959455,22344.1728139887
0.921922258879882,5039.54064668527
0.921797923955891,20164.1985891491
0.921685689373125,4552.00915483846
0.921583995430107,18338.869074976
0.921491536735895,4138.76476230125
0.92140721374225,16785.5862955846
0.921330094239527,3783.566575991
0.921259382774585,15443.9800476575
0.921194396306857,3474.6195094128
0.921134544754245,14270.0583778837
0.921079315369917,3203.26052082543
0.921028260128114,13231.6436515725
0.920980985484368,2963.02768544511
0.920937144020241,12305.058096531
0.920896427592853,2749.02475972174
0.920858561692879,11472.7368669211
0.920823300777843,2557.48220749618
0.92079042439574,10721.4870097591
0.920759733951053,2385.44547738723
0.920731049994248,10041.2079180068
0.92070420993865,2230.54944769147
0.920679066126923,9423.9575663917
0.920655484184111,2090.85491993064
0.920633341606144,8863.28424312251
0.920612526542429,1964.73143552865
0.920592936739062,8353.76064116129
0.92057447861559,1850.77474646087
0.920557066453438,7890.66801253371
0.920540621678309,1747.74970854343
0.920525072222198,7469.78783081376
0.920510351953372,1654.55133036157
0.920496400164783,7087.2679753819
0.920483161113096,1570.17847118618
0.920470583601875,6739.53921039082
0.920458620603548,1493.71619749923
0.92044722891561,6423.26498677531
0.920436368847266,1424.3240119812
0.920426003933218,6135.31307372575
0.920416100671791,1361.2280506662
0.920406628284949,5872.74134642869
0.920397558498074,1303.71594661762
0.920388865337608,5632.79255490094
0.920380524944935,1251.13345041966
0.920372515404995,5412.8944646679
0.920364816588354,1202.88214842676
0.920357410005531,5210.66274008276
0.920350278672568,1158.41778563743
0.920343406986885,5023.9045945201
0.92033678061259,1117.24882043837
0.920330386374491,4850.62172526095
0.920324212160121,1078.93493627204
0.920318246829185,4689.01147353537
0.920312480129853,1043.08532117602
0.920306902621417,4537.46553568694
0.920301505602852,1009.35660299443
0.920296281046872,4394.56590135643
0.9202912215391,977.450394886356
0.920286320222017,4259.07799696902
0.920281570743363,947.110460526068
0.92027696720871,4129.94125469203
0.920272504137918,918.119549660369
0.920268176425242,4006.25750104332
0.92026397930284,890.295982243857
0.920259908307458,3887.27766564046
0.920255959250091,863.490074227975
0.920252128188417,3772.38735590049
0.920248411401811,837.580502143787
0.920244805368768,3661.09183879618
0.920241306746554,812.470699270807
0.920237912352929,3553.0009288325
0.92023461914978,788.085365891648
0.920231424228526,3447.81421485475
0.920228324797135,764.367162178219
0.920225318168641,3345.30697831894
0.92022240175101,741.273636578454
0.920219573038249,3245.3170713325
0.920216829602643,718.774426702783
0.920214169087994,3147.73294092701
0.920211589203792,696.848754763569
0.920209087720183,3052.48291133743
0.920206662463685,675.483226341372
0.920204311313539,2959.5257713791
0.920202032198634,654.669930063001
0.92019982309493,2868.84266069647
0.920197682023317,634.404826847941
0.920195607047851,2780.43020694189
0.920193596274305,614.686410688608
0.920191647849005,2694.29483526296
0.920189759957879,595.514618318332
0.920187930825714,2610.44815074382
0.920186158715553,576.889962344425
0.920184441928224,2528.90328227123
0.920182778801966,558.812861192345
0.920181167712125,2449.67207117325
0.920179607070904,541.283139216913
0.920178095327152,2372.76298840529
0.920176630966166,524.299671293309
0.920175212509508,2298.1796686384
0.920173838514819,507.860147834706
0.920172507575614,2225.91995709196
0.92017121832107,491.960938260721
0.920169969415787,2155.97537429197
0.920168759559518,476.597033265325
0.920167587486879,2088.3309142602
0.920166451967018,461.762048649011
0.920165351803261,2022.96510227557
0.92016428583272,447.448275868798
0.920163252925872,1959.85024878807
0.920162251986108,433.64676673573
0.920161281949251,1898.95284595299
0.920160341783046,420.347441795927
0.920159430486633,1840.23406235637
