Error,GradientNorm
0.993101846534869,2112.33372325964
0.987903706079152,414669.896708037
0.986104014456382,981.857652682216
0.985122685772216,257037.682468176
0.984470967106491,709.229712645321
0.983981157646165,203079.295880408
0.983585369856796,592.125367901674
0.983251636056692,174840.827567298
0.982962725660794,520.507724239451
0.98270836309723,155457.978821895
0.982481962748579,467.252629153048
0.982279048002201,140037.637824696
0.982096388408026,423.050144616671
0.981931495035384,126808.633684161
0.981782321664738,384.660992174416
0.981647094614646,115248.114489161
0.981524224121172,351.341401538653
0.981412265124861,105287.236141852
0.981309905062869,322.986582372161
0.981215963725487,96887.1918675725
0.981129396039979,299.252407424615
0.98104929290269,89880.1884403303
0.980974878047406,279.365056661232
0.980905500681231,83977.0001764378
0.980840624548493,262.292374572595
0.980779814478712,78843.5269679937
0.980722721551621,247.006939404692
0.980669067917139,74178.243473955
0.980618632131237,232.684511554449
0.980571235661984,69758.7226982663
0.980526731012397,218.789114316049
0.980484991714314,65453.5716191913
0.980445904279977,205.062965115582
0.980409362061131,61210.2950733629
0.980375260862158,191.462821999886
0.980343496084303,57032.2213949287
0.980313961140063,178.080426957694
0.980286546866087,52954.429008255
0.980261141673616,165.071048805167
0.980237632201452,49024.119373368
0.980215904271472,152.600805718566
0.980195843985689,45287.2470425953
0.980177338842535,140.814207527053
0.980160278785558,41781.0008350772
0.980144557128317,129.818478969224
0.98013007132419,38530.7465703666
0.980116723568983,119.679616428148
0.980104421238173,35549.8737382118
0.980093077169998,110.42543779014
0.980082609811299,32841.2364092243
0.980072943245876,102.05200608764
0.980064007125885,30399.2595826401
0.980055736526128,94.531048693564
0.980048071739523,28212.1392192853
0.980040958029937,87.8170220913209
0.980034345356315,26263.8353020174
0.980028188079689,81.853193326726
0.980022444662521,24535.7354440519
0.980017077367846,76.5765512522594
0.980012051963949,23007.9691832593
0.980007337438843,71.9215952116695
0.980002905727577,21660.403391343
0.979998731454384,67.8231491259422
0.97999479169089,20473.3676876309
0.97999106573095,64.2183731956832
0.979987534882195,19428.1604022573
0.979984182274021,61.0481334531502
0.979980992681461,18507.3801178453
0.979977952364234,58.2578650977575
0.979975048920106,17695.1205040462
0.979972271151663,55.7980410861566
0.979969608945542,16977.0594794629
0.979967053163176,53.6243373393303
0.979964595542126,16340.4683690975
0.979962228607102,51.6975705003509
0.979959945589831,15774.1625040974
0.97995774035695,49.9834720696991
0.979955607345208,15268.4112188973
0.979953541503255,48.4523524478607
0.979951538239396,14814.8220932109
0.979949593374723,47.0786989458299
0.979947703101081,14406.2113899706
0.979945863943392,45.8407428345397
0.979944072725893,14036.4699330897
0.979942326541878,44.720022085833
0.9799406227266,13700.4312099998
0.979938958832991,43.7009588828339
0.979937332609911,13393.7463480853
0.979935741982674,42.7704645009044
0.979934185035593,13112.7688513763
0.97993265999635,41.9175789174816
0.979931165221987,12854.4506052013
0.979929699186357,41.133148498444
0.979928260468878,12616.2496376593
0.979926847744445,40.4095422199335
0.979925459774396,12396.0494199624
0.979924095398404,39.7404049437532
0.979922753527205,12192.089034389
0.979921433136076,39.120445075202
0.979920133258979,12002.9032796875
0.97991885298331,38.5452533055833
0.979917591445173,11827.2716660056
0.979916347825149,38.0111489133232
0.97991512134448,11664.1752304861
0.979913911261649,37.5150501346087
0.979912716869304,11512.7601458507
0.979911537491484,37.0543653151778
0.979910372481132,11372.3071718537
0.97990922121785,36.6269018456007
0.979908083105882,11242.2060951513
0.97990695757229,36.230790212092
0.97990584406532,11121.9344046009
0.979904742052919,35.8644208301582
0.979903651021404,11011.0395484406
0.979902570474257,35.5263916486287
0.979901499931038,10909.1242125663
0.979900438926408,35.2154648053245
0.979899387009236,10815.8341428186
0.9798983437418,34.9305308775368
0.979897308699062,10730.8481079053
0.979896281468011,34.6705794991832
0.979895261647072,10653.8696633128
0.979894248845562,34.4346753131302
0.979893242683208,10584.620430893
0.979892242789702,34.2219383941903
0.979891248804303,10522.8346546227
0.979890260375471,34.0315284188397
0.97988927716054,10468.2548313235
0.979888298825419,33.8626319751705
