Error,GradientNorm
0.792720614054121,1409303.3944932
0.661583713069585,22984.0156095826
0.604523439172023,631932.576016048
0.574020798390743,11906.5331724793
0.555961311682475,374945.16543589
0.544807637933314,7244.94037181835
0.537672498569911,237364.823850242
0.532935386767685,4779.81944969731
0.529671847423165,162257.575825029
0.527345975012881,3398.1984276819
0.525638509362628,118243.681667265
0.52435296050097,2567.51213111083
0.523364270124453,90422.4112703593
0.522590155419092,2026.75717072541
0.52197475399055,71611.8727982777
0.521479069271238,1649.22500290382
0.521075224366083,58192.3691470665
0.520742885841505,1370.98492799139
0.520466960097444,48216.5712518441
0.520236064753802,1157.418917483
0.520041490427412,40561.1793762669
0.519876482815113,988.620811238754
0.51973573887006,34544.1441536099
0.51961504838686,852.509699320799
0.519511035536749,29732.1268208114
0.519420969843727,741.290570470712
0.519342625946359,25835.888666915
0.519274178062059,649.598133447479
0.519214119476859,22652.5977978733
0.519161200346885,573.525823295284
0.519114379098094,20033.8853216285
0.519072784069404,510.10850697972
0.519035682975449,17867.6982570883
0.519002458410777,457.031974688185
0.518972588071344,16067.4529526914
0.518945628693381,412.456774344998
0.518921202944946,14565.136130616
0.518898988678889,374.902685528667
0.518878710085568,13306.6600648107
0.518860130381918,343.168089546651
0.518843045748785,12248.5988777561
0.518827280286711,316.271253177749
0.518812681805936,11355.827436531
0.518799118302138,293.406357084335
0.518786474997835,10599.7772012555
0.518774651851876,273.909880482632
0.51876356145753,9957.12429138696
0.518753127264117,257.234428097709
0.518743282068825,9408.78392087976
0.518733966734768,242.927977641479
0.518725129099019,8939.12376906919
0.518716723040566,230.617128332884
0.518708707683233,8535.33577493366
0.518701046712801,219.993360135377
0.518693707790936,8186.9250848794
0.51868666205141,210.801620226811
0.518679883666392,7885.28838408987
0.518673349472522,202.830766584598
0.518667038648117,7623.36294585596
0.518660932434142,195.905540805727
0.518655013892737,7395.33359283305
0.518649267698012,189.879832964738
0.518643679954599,7196.38837548759
0.51863823804012,184.631057075476
0.518632930468287,7022.51593689092
0.51862774676981,180.055489536351
0.518622677388697,6870.33883321052
0.51861771359187,176.06444399151
0.518612847390299,6736.97790088937
0.518608071470112,172.581170242002
0.518603379132338,6619.94333502856
0.518598764240128,169.538375648038
0.518594221172449,6517.04859386476
0.518589744783374,166.876276711257
0.518585330366218,6426.34363284415
0.518580973621836,164.541097089203
0.518576670630536,6346.0643260061
0.518572417827072,162.483936535983
0.518568211978296,6274.59526349533
0.518564050163073,160.659943292597
0.518559929754128,6210.44342651554
0.518555848401516,159.027730259168
0.518551804017475,6152.2205367049
0.518547794762426,157.548982804617
0.518543819031916,6098.63215617239
0.518539875444352,156.188213218467
0.518535962829366,6048.47187682667
0.518532080216683,154.912623492015
0.518528226825393,6000.61918208669
0.518524402053533,153.692044253348
0.518520605467902,5954.03978935228
0.518516836794043,152.498923220641
0.518513095906365,5907.7874867313
0.518509382818335,151.308341463306
0.518505697672752,5861.00666211427
0.51850204073205,150.098040088086
0.518498412368653,5812.93488715636
0.518494813055364,148.848443742177
0.518491243355804,5762.90506420355
0.518487703914903,147.542670610678
0.518484195449479,5710.34677227267
0.518480718738912,146.166521448935
0.518477274615942,5654.78656063995
0.518473863957634,144.708442694077
0.518470487676513,5595.84703703737
0.518467146711931,143.159460893283
0.518463842021676,5533.24468317935
0.518460574573868,141.513087601548
0.518457345339166,5466.78640417334
0.51845415528332,139.765195554705
0.518451005360096,5396.36488071563
0.518447896504597,137.913868317076
0.518444829627001,5321.95284391405
0.518441805606742,135.959226732059
0.518438825287148,5243.59643208157
0.518435889470544,133.903236361336
0.518432998913836,5161.40781689368
0.51843015432457,131.749500680405
0.518427356357488,5075.55730312246
0.518424605611557,129.503045108859
0.518421902627475,4986.26511227479
0.518419247885649,127.170097007381
0.518416641804626,4893.79305679866
0.518414084739963,124.75786659414
0.518411576983526,4798.43629933724
0.518409118763184,122.274333355636
0.518406710242891,4700.51537238839
0.518404351523122,119.728041992058
0.518402042641642,4600.36860941741
0.518399783574586,117.127911290232
0.518397574237811,4498.3451108126
0.518395414488511,114.483058604473
0.518393304127052,4394.79833882831
0.518391242899009,111.802641890453
0.518389230497371,4290.08040646081
0.518387266564902,109.09572051825
0.518385350696617,4184.53709740208
0.518383482442357,106.371135419988
0.518381661309436,4078.50362890375
0.518379886765353,103.637408528578
0.518378158240521,3972.30114732235
0.518376475131019,100.902660953244
0.518374836801343,3866.23392774857
0.518373242587127,98.1745489229474
0.518371691797844,3760.58723464109
0.518370183719446,95.4602162122851
0.518368717616957,3655.6257897179
0.518367292736991,92.7662615420373
0.518365908310193,3551.59278626276
0.518364563553603,90.0987193107445
0.518363257672915,3448.70938511322
0.518361989864657,87.4630519533199
0.518360759318255,3347.17462644757
0.518359565218009,84.8641522264971
0.518358406744952,3247.16569259139
0.518357283078617,82.3063537753477
0.518356193398682,3148.83845993208
0.518355136886525,79.7934484286858
0.518354112726665,3052.32828219207
0.518353120108104,77.3287087920821
0.518352158225567,2957.75095234968
0.518351226280645,74.914914845678
0.518350323482844,2865.20379605053
0.518349449050535,72.5543834013433
0.518348602211825,2774.76685511538
0.518347782205334,70.248999423154
0.518346988280895,2686.50412548615
0.518346219700179,68.000248361163
0.518345475737234,2600.46481947236
0.518344755678972,65.8092487870409
0.51834405882557,2516.68462733984
0.518343384490826,63.6767847486557
0.518342732002445,2435.18695803064
