Error,GradientNorm
0.99255857713191,-1
0.980496077445992,-1
0.963375632476766,-1
0.952356604807961,-1
0.949003631636165,-1
0.948068415245919,-1
0.947715206028276,-1
0.94751591107672,-1
0.947368325449774,-1
0.947244638379535,-1
0.947135675295291,-1
0.947037547570566,-1
0.946948114437243,-1
0.946865933692343,-1
0.946789908723984,-1
0.946719151750477,-1
0.946652922083882,-1
0.946590593570737,-1
0.946531634708851,-1
0.946475594883747,-1
0.946422093882191,-1
0.946370813353098,-1
0.946321489544845,-1
0.946273906948596,-1
0.946227892620138,-1
0.946183311025233,-1
0.946140059295471,-1
0.946098062810912,-1
0.946057271050169,-1
0.946017653670586,-1
0.945979196801102,-1
0.945941899547521,-1
0.945905770723455,-1
0.945870825829397,-1
0.945837084306971,-1
0.945804567095406,-1
0.945773294513362,-1
0.945743284482029,-1
0.945714551096201,-1
0.945687103539672,-1
0.945660945331041,-1
0.945636073876713,-1
0.945612480300132,-1
0.945590149510724,-1
0.945569060472586,-1
0.945549186631839,-1
0.945530496462337,-1
0.945512954091905,-1
0.945496519974968,-1
0.945481151581928,-1
0.94546680408063,-1
0.945453430990204,-1
0.945440984792455,-1
0.945429417490383,-1
0.945418681107301,-1
0.945408728123365,-1
0.945399511849015,-1
0.945390986736944,-1
0.945383108635779,-1
0.945375834989761,-1
0.945369124989392,-1
0.94536293967836,-1
0.94535724202217,-1
0.945351996943763,-1
0.945347171331187,-1
0.945342734021992,-1
0.945338655768643,-1
0.945334909188793,-1
0.94533146870378,-1
0.945328310468328,-1
0.94532541229397,-1
0.94532275356834,-1
0.945320315172143,-1
0.945318079395274,-1
0.945316029853297,-1
0.945314151405239,-1
0.945312430073451,-1
0.945310852966109,-1
0.945309408202768,-1
0.945308084843267,-1
0.945306872820172,-1
0.945305762874852,-1
0.945304746497226,-1
0.945303815869163,-1
