Error,GradientNorm
0.77503453546897,-1
0.551406820576772,-1
0.480812549220612,-1
0.44534199906605,-1
0.42199321503663,-1
0.407887187136913,-1
0.400620766803235,-1
0.396830935722363,-1
0.39468003002732,-1
0.393382647726158,-1
0.39257777749477,-1
0.39207256266138,-1
0.391753345357188,-1
0.391550431617989,-1
0.39142057614175,-1
0.391336848431112,-1
0.391282429015626,-1
0.391246767990791,-1
0.391223209050695,-1
0.391207522663483,-1
0.391197000095008,-1
0.391189892160876,-1
0.391185059785294,-1
0.391181755017459,-1
0.391179482771449,-1
0.391177912823634,-1
0.391176823326184,-1
0.391176064240881,-1
0.391175533468891,-1
0.391175161141053,-1
