Error,GradientNorm
0.450738414142191,-1
0.218695196769361,-1
0.0982250111955581,-1
0.0754761692655323,-1
0.0683950689464932,-1
0.0637868176330854,-1
0.0602252916623,-1
0.0576585641084724,-1
0.0559865999427202,-1
0.0549583848236223,-1
0.0543329945226768,-1
0.0539470492481808,-1
0.053703811240283,-1
0.0535477541361147,-1
0.0534464010018833,-1
0.0533800867999429,-1
0.0533365174492114,-1
0.0533078285305697,-1
0.0532889167030729,-1
0.0532764431892131,-1
0.0532682140744597,-1
0.053262784514685,-1
0.0532592019445502,-1
0.0532568380343356,-1
0.0532552782353769,-1
0.0532542490203138,-1
0.0532535699053725,-1
0.0532531217998709,-1
0.0532528261230016,-1
0.0532526310241595,-1
0.0532525022904173,-1
0.0532524173468517,-1
0.0532523612977114,-1
0.0532523243142327,-1
