Error,GradientNorm
0.749117184177162,-1
0.566627119045161,-1
0.484965934935116,-1
0.447087430387443,-1
0.428593279400086,-1
0.418928794141232,-1
0.413471625931728,-1
0.410146828711019,-1
0.407981751353657,-1
0.406493007487472,-1
0.405424743722334,-1
0.404632749210772,-1
0.404030669037728,-1
0.40356384304178,-1
0.403195982002299,-1
0.402902045586764,-1
0.402664231682142,-1
0.402469593404697,-1
0.402308549467528,-1
0.402173911059207,-1
0.402060223096702,-1
0.401963305840186,-1
0.401879929158102,-1
0.401807577262392,-1
0.401744276556057,-1
0.401688468274006,-1
0.401638913350265,-1
0.401594620732797,-1
0.401554792927743,-1
0.40151878431956,-1
0.401486069047054,-1
0.401456216087169,-1
0.40142886981984,-1
0.401403734793697,-1
0.401380563735302,-1
0.401359148079805,-1
0.401339310473535,-1
0.401320898826679,-1
0.401303781589484,-1
0.401287843997178,-1
0.401272985083378,-1
0.401259115303753,-1
0.401246154644268,-1
0.401234031113927,-1
0.401222679542073,-1
0.401212040616463,-1
0.401202060111154,-1
0.401192688263632,-1
0.401183879268931,-1
0.401175590865227,-1
0.401167783990778,-1
0.401160422496446,-1
0.4011534729015,-1
0.401146904183154,-1
0.401140687592522,-1
0.401134796491347,-1
0.401129206205256,-1
0.401123893890313,-1
0.401118838410449,-1
0.401114020223971,-1
0.401109421277811,-1
0.401105024908512,-1
0.401100815749224,-1
0.40109677964214,-1
0.401092903555965,-1
0.401089175508078,-1
0.401085584491132,-1
0.401082120403862,-1
0.401078773985912,-1
0.401075536756517,-1
0.40107240095685,-1
0.40106935949591,-1
0.401066405899764,-1
0.401063534264017,-1
0.401060739209346,-1
0.401058015839957,-1
0.401055359704806,-1
0.401052766761459,-1
0.401050233342432,-1
0.401047756123875,-1
0.401045332096487,-1
0.401042958538493,-1
0.401040632990598,-1
0.401038353232774,-1
0.401036117262769,-1
0.401033923276235,-1
0.401031769648368,-1
0.401029654916957,-1
0.401027577766757,-1
0.401025537015088,-1
0.401023531598586,-1
0.401021560561024,-1
0.401019623042126,-1
0.401017718267316,-1
0.401015845538319,-1
0.401014004224575,-1
0.401012193755387,-1
0.401010413612773,-1
0.401008663324951,-1
0.401006942460419,-1
0.401005250622594,-1
0.401003587444954,-1
0.401001952586653,-1
0.40100034572858,-1
0.400998766569811,-1
0.400997214824441,-1
0.400995690218753,-1
0.400994192488706,-1
0.400992721377711,-1
0.400991276634673,-1
0.400989858012282,-1
0.400988465265515,-1
0.400987098150356,-1
0.400985756422692,-1
0.400984439837381,-1
0.400983148147475,-1
0.40098188110358,-1
0.400980638453338,-1
0.400979419941031,-1
0.400978225307275,-1
0.400977054288811,-1
0.400975906618379,-1
0.400974782024652,-1
0.400973680232248,-1
0.400972600961782,-1
0.400971543929978,-1
0.400970508849813,-1
0.400969495430704,-1
0.400968503378718,-1
0.400967532396811,-1
0.400966582185086,-1
0.400965652441067,-1
0.400964742859984,-1
0.40096385313507,-1
0.400962982957862,-1
0.400962132018505,-1
0.400961300006056,-1
0.400960486608793,-1
0.400959691514512,-1
0.400958914410826,-1
0.400958154985454,-1
0.400957412926506,-1
0.400956687922759,-1
0.40095597966392,-1
0.400955287840882,-1
0.400954612145975,-1
0.400953952273194,-1
0.400953307918428,-1
0.400952678779668,-1
0.400952064557209,-1
0.400951464953841,-1
0.400950879675023,-1
0.400950308429049,-1
0.400949750927203,-1
0.400949206883903,-1
0.400948676016828,-1
0.400948158047044,-1
0.400947652699111,-1
0.400947159701184,-1
0.4009466787851,-1
0.400946209686466,-1
0.400945752144719,-1
0.400945305903198,-1
0.400944870709192,-1
0.400944446313987,-1
0.400944032472904,-1
0.400943628945328,-1
0.400943235494733,-1
