Error,GradientNorm
0.750955391458558,-1
0.57135943235268,-1
0.491619978818127,-1
0.454835323398019,-1
0.436903474037609,-1
0.427482174907948,-1
0.422081031789804,-1
0.418728864741961,-1
0.416513398697136,-1
0.414976265439124,-1
0.413867914259896,-1
0.41304332610133,-1
0.412413747087622,-1
0.411922528802702,-1
0.411532223412164,-1
0.411217305735584,-1
0.410959885864632,-1
0.410747098153272,-1
0.410569469678044,-1
0.410419877992252,-1
0.410292870792885,-1
0.410184211517092,-1
0.410090568247972,-1
0.410009295189142,-1
0.409938275234712,-1
0.409875803870901,-1
0.409820501791505,-1
0.409771247997377,-1
0.409727127873519,-1
0.409687392456011,-1
0.409651426210194,-1
0.40961872137706,-1
0.409588857447023,-1
0.409561484673162,-1
0.409536310790359,-1
0.409513090294197,-1
0.409491615773797,-1
0.409471710899411,-1
0.40945322474739,-1
0.40943602720848,-1
0.409420005274954,-1
0.409405060041011,-1
0.409391104281907,-1
0.409378060502051,-1
0.40936585936242,-1
0.409354438413917,-1
0.409343741076754,-1
0.40933371581693,-1
0.409324315480006,-1
0.409315496749946,-1
0.409307219706988,-1
0.409299447463709,-1
0.409292145862621,-1
0.409285283222145,-1
0.409278830120589,-1
0.409272759210031,-1
0.40926704505382,-1
0.409261663982875,-1
0.409256593967049,-1
0.40925181449877,-1
0.409247306486797,-1
0.409243052158504,-1
0.409239034969467,-1
0.409235239519431,-1
0.409231651473973,-1
0.409228257491308,-1
0.409225045153827,-1
0.40922200290402,-1
0.409219119984492,-1
0.409216386381855,-1
0.409213792774243,-1
0.409211330482287,-1
0.40920899142334,-1
0.40920676806879,-1
0.40920465340429,-1
0.409202640892731,-1
0.409200724439819,-1
0.409198898362083,-1
0.409197157357175,-1
0.40919549647632,-1
0.409193911098771,-1
0.40919239690814,-1
0.409190949870479,-1
0.409189566213991,-1
0.409188242410253,-1
0.409186975156841,-1
0.409185761361273,-1
0.409184598126143,-1
0.409183482735382,-1
0.409182412641558,-1
0.409181385454124,-1
0.409180398928551,-1
0.40917945095628,-1
0.409178539555421,-1
0.409177662862155,-1
0.409176819122761,-1
0.409176006686253,-1
0.40917522399754,-1
0.409174469591104,-1
0.409173742085135,-1
0.409173040176085,-1
0.409172362633628,-1
0.40917170829597,-1
0.409171076065505,-1
0.409170464904765,-1
0.409169873832671,-1
0.409169301921031,-1
0.409168748291291,-1
0.409168212111504,-1
0.409167692593513,-1
0.409167188990315,-1
0.40916670059361,-1
0.409166226731514,-1
0.409165766766416,-1
0.409165320092984,-1
0.409164886136297,-1
0.409164464350096,-1
0.409164054215155,-1
0.409163655237742,-1
