Error,GradientNorm
0.99846725383268,258.345814265441
0.997105471467906,4485793.25073487
0.996524347642363,134.878744298128
0.996214511648842,2662095.48718612
0.996026460484794,87.901265286646
0.995900898098462,1872104.61155747
0.995810744099047,65.5638590007459
0.995742357147933,1461645.73758778
0.995688287456939,52.985937081889
0.995644186031953,1212255.54555647
0.995607366013306,44.8212574446305
0.995576081670785,1040441.04047387
0.995549145400696,38.9132424412121
0.995525714731418,910959.866371042
0.995505169255213,34.3151685975432
0.995487037019626,807656.128410561
0.995470949015379,30.5731044394082
0.995456610096087,722358.322778623
0.995443779780499,27.4450555875454
0.995432259166589,650447.195430293
0.995421881733673,24.7868832862476
0.995412506689061,589018.290719368
0.995404014027525,22.5038057929243
0.995396300775792,536076.961494439
0.995389278078631,20.5284266014486
0.995382868897405,490159.400813118
0.995377006164466,18.8099919196624
0.99537163128375,450139.147488805
0.995366692899059,17.308694146652
0.995362145872641,415119.820271313
0.995357950431261,15.9924025621376
0.995354071447328,384370.93596544
0.995350477830001,14.8346480766902
0.995347142006756,357286.890994825
0.995344039479872,13.813303155842
0.995341148445468,333359.289481769
0.995338449465038,12.909672836148
0.995335925181325,312157.44094268
0.9953335600718,12.1078426088924
0.995331340234189,293314.109761294
0.995329253199427,11.394194022286
0.99532728776815,276514.770253963
0.995325433867481,10.7570335861711
0.995323682425329,261489.270522771
0.995322025259893,10.1863003376075
0.995320454982348,248005.192036214
0.995318964911023,9.6733293763839
0.995317548995603,235862.431330568
0.9953162017501,9.21065625534068
0.995314918193502,224888.685586606
0.995313693797147,8.79185206599177
0.995312524438039,214935.62685324
0.995311406357355,8.41138234861594
0.995310336123557,205875.618413154
0.995309310599546,8.06448513794237
0.995308326913407,197598.872345313
