Error,GradientNorm
0.979723780236803,12839.3231299037
0.958316799214633,67619.121119642
0.949732427740237,6520.52402034204
0.944803386338586,43516.8103219547
0.941611556873758,4607.4628643266
0.939294838267653,33349.3138881322
0.937455945437637,3818.9984452577
0.93590790439405,28565.9427317495
0.934556998399527,3395.01066452547
0.933356320306553,25447.980885798
0.932285167723558,3045.74711320552
0.931336771264776,22436.4751905861
0.930509542943596,2655.13854873677
0.929801282798864,19101.7163453011
0.9292063621228,2226.16158838886
0.928715339243519,15696.5536117597
0.928316016913638,1809.10642379058
0.927994973697552,12589.8415868572
0.927738932355688,1444.48411608818
0.927535696864907,9989.7508002552
0.927374643214016,1148.30266264751
0.927246866288388,7936.76512177043
0.927145108639742,919.139323271017
0.927063575846877,6377.71623733476
0.926997710218245,747.561759903105
0.92694396527936,5225.25729293143
0.926899602453645,621.955240728135
0.926862518148312,4388.75784846953
0.926831102073056,531.220766815883
0.926804124008779,3787.08895796927
0.926780644853893,465.831792126515
0.926759947577125,3353.13754849142
0.926741484073825,418.175042515744
0.926724834506546,3034.78950734515
0.926709676327746,382.538278602034
0.926695760748279,2793.92837255453
0.926682894898095,354.876672343949
0.926670928320627,2604.15149202462
0.926659742757104,332.463677308601
0.926649244423534,2447.97216645935
0.926639358173774,313.530131906371
0.926630023088461,2314.19148266424
0.92662118914128,296.958710129816
0.926612814678932,2195.80032264209
0.926604864515549,282.055863135344
0.926597308491012,2088.47202847703
0.926590120379498,268.394894624785
0.926583277062385,1989.55079298297
0.926576757900689,255.713484067811
0.92657054425807,1897.40182671471
0.926564619137456,243.848973270534
0.926558966903367,1811.00550352406
0.926553573068874,232.69838065604
0.9265484241313,1729.70852822096
0.926543507444655,222.194057502415
0.92653881111978,1653.07334221473
0.926534323945358,212.289031426127
0.926530035324681,1580.78792341214
0.926525935224297,202.948269408775
0.926522014131632,1512.6122975043
0.926518263019423,194.143525246274
0.926514673315307,1448.34718607617
0.926511236875369,185.850342039073
0.926507945960715,1387.81591307285
0.926504793216395,178.046341538899
0.926501771652191,1330.85419635862
0.926498874624855,170.710275856757
0.926496095821564,1277.30458804943
0.926493429244351,163.821526095162
0.926490869195383,1227.01362294002
0.926488410262965,157.359859108702
0.926486047308191,1179.83051716442
0.92648377545218,151.30533009046
0.926481590063849,1135.60673092537
0.926479486748197,145.638264758315
0.926477461335061,1094.19599253779
0.926475509868335,140.339282572248
0.926473628595627,1055.45455064291
0.926471813958342,135.389338927027
0.926470062582176,1019.2415223503
0.926468371268015,130.769774041124
0.926466736983216,985.419264535048
0.926465156853272,126.462361975257
0.92646362815384,953.853730068812
0.926462148303124,122.449356482511
0.926460714854608,924.414790403442
0.926459325490112,118.713532202632
0.926457978013182,896.976516719172
0.926456670342783,115.238220664994
0.926455400507294,871.417417481307
0.926454166638795,112.007341023569
0.926452966967622,847.620632945069
0.926451799817204,109.005425634774
0.92645066359914,825.474088257566
0.926449556808531,106.217640639754
0.926448478019548,804.870607121094
0.926447425881215,103.629801704928
0.926446399113418,785.707987971461
0.926445396503111,101.228385053668
0.926444416900723,767.889044537992
0.92644345921675,99.000533910473
0.926442522418523,751.321612612253
0.926441605527149,96.9340604860775
