Error,GradientNorm
0.957515595627329,35270.4245152544
0.914924414146648,29409.1091210851
0.885358112524109,22185.4898755366
0.868658683674152,18246.6834669698
0.858531211000321,14264.5120993489
0.850972790707214,15412.4503762941
0.844551650630645,12292.3181605581
0.839058895973513,13259.7357572539
0.834589233388028,9872.63903397743
0.831170266195664,10016.0643203687
0.828694552239752,7073.59554208682
0.826975942336319,6891.62820619546
0.825818055185643,4744.03001201292
0.82505343192242,4530.08877568448
0.82455497500285,3089.82187601856
0.824232620600641,2922.54757791768
0.824025143692337,1990.28643964947
0.82389196292103,1873.06625710469
0.823806589431352,1277.81823427593
0.823751891138724,1198.48686637647
0.823716846928866,820.235346505388
0.823694388121546,767.072249407502
0.823679987967191,527.03046706585
0.823670749365299,491.439348374124
0.823664818309924,339.113438824299
0.823661008005197,315.238213176661
0.823658558393575,218.537066488835
0.823656982424037,202.475272630359
0.823655967783785,141.054926352657
0.823655314067727,130.218166706332
