Error,GradientNorm
0.695978386840484,506493.116990966
0.542674264367444,4636.44777033517
0.471570954751535,177226.646827405
0.439148712126415,1947.10759023036
0.424840480392481,73707.0796015065
0.417664089428698,977.103407208696
0.413181449786931,44940.4122313799
0.409773746547951,737.985032267307
0.406902544555043,36447.6624754609
0.404433519420205,637.224145474363
0.402360429708007,29452.5009352081
0.400686595994346,514.830306584896
0.399386217037534,22435.1024053626
0.398406740095601,386.523276437862
0.39768451580627,16550.3221126531
0.397158332298012,279.984108696835
0.396776483309405,12188.9086172382
0.396498602947403,202.444751583682
0.396294684659752,9134.26963006385
0.396143085869267,150.064060297308
0.396028473848135,7035.57856439874
0.395940091280456,116.42053575672
0.395870422222621,5596.40101253821
0.395814216903035,95.610830314667
0.395767799358285,4604.18841539357
0.395728584061108,82.9786060414756
0.395694741531397,3914.12360528978
0.395664967985379,75.2058779869381
0.395638326794936,3428.48053390726
0.395614139212445,70.1634692848539
0.395591908812904,3081.03756857598
0.395571269014452,66.6048751492025
0.395551946425402,2826.7245719618
0.395533735080318,63.8441579099497
0.395516478200992,2634.88520794513
0.39550005518523,61.5156447492613
0.395484372249974,2484.78006466343
0.395469355646381,59.4264022201485
0.39545494669867,2362.49141678972
0.395441098146541,57.4745738232512
0.395427771427163,2258.76124146967
0.395414934640223,55.6062883485494
0.395402561013864,2167.48423163293
0.395390627741091,53.79324681047
0.395379115092455,2084.66844326525
0.395368005736408,52.0209968674234
0.395357284216882,2007.72716275953
0.395346936550703,50.282687709365
0.395336949916862,1935.0014888211
0.395327312416547,48.5756625062552
0.395318012887918,1865.44103304994
0.395309040763352,46.8995509398729
0.395300385959716,1798.39162663461
0.395292038794357,45.2551769449988
0.39528398992112,1733.45480891238
0.39527623028196,43.643923207265
0.395268751070647,1670.39519256071
0.395261543705857,42.0673593614472
0.395254599811482,1609.0796444732
0.395247911202478,40.5270265021399
0.395241469874913,1549.43755813691
0.395235267999179,39.0243162757033
0.395229297915536,1491.43508217981
0.395223552131361,37.5604079613352
0.395218023319579,1435.05856658588
0.395212704317917,36.1362412679262
0.395207588128658,1380.30408274741
0.395202667918682,34.7525109993137
0.395197937019611,1327.17093254987
0.395193388927951,33.4096748458218
0.395189017305114,1275.6577645387
0.395184815977275,32.1079687303596
0.395180778935011,1225.76038169529
0.3951769003327,30.847426145454
0.39517317448767,1177.47063505537
0.395169595879079,29.6278992085268
0.395166159146555,1130.77600311684
0.395162859088584,28.4490800017362
0.395159690660662,1085.65959366618
0.395156648973243,27.310521311608
0.395153729289479,1042.10039548222
0.395150927022786,26.2116562440785
0.39514823773424,1000.07366771142
0.395145657129848,25.1518164270685
0.395143181057674,959.551394756521
0.39514080550488,24.1302486671928
0.395138526594661,920.502761051134
0.395136340583119,23.1461300270668
0.395134243856076,882.894617620757
0.395132232925843,22.1985813530585
0.39513030442796,846.691923852474
0.395128455117921,21.2866793222434
0.395126681867888,811.858155421601
0.395124981663409,20.4094670998678
0.395123351600157,778.35567417765
0.395121788880674,19.5659637103078
0.395120290811162,746.146058879896
0.395118854798296,18.7551722288502
0.39511747834608,715.190397581119
0.395116159052755,17.9760869013369
0.395114894607752,685.449543587919
0.395113682788699,17.2276992953376
0.395112521458491,656.8843375521
0.395111408562414,16.5090035812826
0.395110342125335,629.455798532998
0.395109320248957,15.8190010357136
0.39510834110914,603.125286952818
0.395107402953284,15.1567038519938
0.39510650409779,577.854642310564
0.395105642925577,14.5211383368343
0.395104817883679,553.60629838654
0.395104027480902,13.9113475641059
0.395103270285554,530.343378492213
0.39510254492324,13.3263935507509
0.395101850074727,508.029773117903
0.395101184473872,12.7653590133222
0.395100546905619,486.630202126877
0.395099936204056,12.2273487577337
0.395099351250542,466.110263437998
0.395098790971891,11.7114907493416
0.395098254338616,446.436469944592
0.395097740363241,11.2169369054321
0.395097248098659,427.576276233269
0.395096776636559,10.7428636475666
0.3950963251059,409.498096496162
0.395095892671446,10.2884722470372
0.395095478532346,392.171314872565
0.395095081920771,9.85298899288952
0.395094702100603,375.566289315997
