Error,GradientNorm
0.935898263043999,-1
0.69055110003385,-1
0.627507745582988,-1
0.593278734164881,-1
0.573979984379053,-1
0.562513887550724,-1
0.555220369234954,-1
0.550303482731418,-1
0.546849627116958,-1
0.544348896183068,-1
0.542492896955766,-1
0.541085058147012,-1
0.539996015961971,-1
0.539138997555753,-1
0.538454957138973,-1
0.537902975546364,-1
0.537453909414971,-1
0.537086268211124,-1
0.536783644853353,-1
0.536533172327968,-1
0.53632460171912,-1
0.536149724614723,-1
0.536001974516546,-1
0.535876121514064,-1
0.535768021625866,-1
0.535674405533839,-1
0.535592700804853,-1
0.535520884382295,-1
0.535457362317624,-1
0.535400873353064,-1
0.535350412763817,-1
0.535305172953757,-1
0.535264497603231,-1
0.535227846586202,-1
0.53519476932265,-1
0.53516488465909,-1
0.535137865749217,-1
0.535113428729044,-1
0.535091324247073,-1
0.535071331125334,-1
0.535053251598632,-1
0.535036907714197,-1
0.535022138578901,-1
0.535008798222086,-1
0.534996753903716,-1
0.534985884744142,-1
0.53497608058663,-1
0.53496724102948,-1
0.534959274583416,-1
0.534952097923459,-1
0.534945635214144,-1
0.534939817493701,-1
0.534934582107469,-1
0.534929872183939,-1
0.534925636148888,-1
0.534921827274408,-1
0.534918403260414,-1
0.534915325846739,-1
0.534912560454154,-1
0.534910075852808,-1
0.534907843856649,-1
0.534905839042376,-1
0.534904038491511,-1
0.534902421554186,-1
0.534900969633202,-1
0.534899665987019,-1
0.534898495550287,-1
0.534897444770628,-1
0.534896501460404,-1
0.534895654662264,-1
0.534894894527343,-1
0.53489421220503,-1
0.534893599743305,-1
0.534893049998714,-1
0.534892556555108,-1
