Error,GradientNorm
0.745086668208136,-1
0.120229196928937,-1
0.0608312714018284,-1
0.0505665953108838,-1
0.0483436823335355,-1
0.0477138220018836,-1
0.0474835623275822,-1
0.0473689541630743,-1
0.047291087948433,-1
0.0472262439876153,-1
0.0471670518161622,-1
0.0471112161768305,-1
0.0470580375448782,-1
0.047007300908625,-1
0.0469589149134084,-1
0.0469127955115289,-1
0.0468688310858887,-1
0.0468268752448611,-1
0.0467867490920567,-1
0.0467482466191543,-1
0.0467111409116482,-1
0.0466751902944256,-1
0.0466401440916952,-1
0.0466057479064564,-1
0.046571748432358,-1
0.0465378978629159,-1
0.0465039579845153,-1
0.0464697040407398,-1
0.0464349284416052,-1
0.0463994443656574,-1
0.0463630892685079,-1
0.0463257282710947,-1
0.0462872573579869,-1
0.0462476062741433,-1
0.0462067409719943,-1
0.0461646654342497,-1
0.0461214226861527,-1
0.0460770948180885,-1
0.0460318018681988,-1
0.0459856994654549,-1
0.0459389752041524,-1
0.045891843805608,-1
0.0458445412137414,-1
0.0457973178581018,-1
0.0457504313901392,-1
0.045704139246741,-1
0.0456586914126909,-1
0.0456143237382612,-1
0.0455712521215902,-1
0.0455296677939263,-1
0.0454897338583137,-1
0.0454515831392978,-1
0.0454153173128497,-1
0.0453810072102788,-1
0.0453486941329883,-1
0.0453183919790653,-1
0.0452900899675329,-1
0.0452637557490842,-1
0.0452393387093057,-1
0.0452167732972375,-1
0.0451959822442108,-1
0.0451768795714217,-1
0.045159373316716,-1
0.0451433679395557,-1
0.0451287663870065,-1
0.0451154718223979,-1
0.0451033890322123,-1
0.0450924255362193,-1
0.045082492431578,-1
0.0450735050043093,-1
0.0450653831419306,-1
0.0450580515797919,-1
0.0450514400113184,-1
0.0450454830893829,-1
0.0450401203427644,-1
0.0450352960283237,-1
0.0450309589363321,-1
0.0450270621634278,-1
0.045023562865004,-1
0.0450204219964898,-1
0.0450176040509567,-1
0.0450150767987716,-1
0.0450128110335829,-1
0.0450107803277482,-1
0.0450089607993581,-1
0.0450073308922442,-1
0.0450058711697604,-1
0.045004564122659,-1
0.0450033939910291,-1
0.0450023466000029,-1
0.0450014092087461,-1
0.0450005703721183,-1
0.0449998198143045,-1
0.0449991483136738,-1
0.0449985475980955,-1
0.0449980102499482,-1
0.0449975296200699,-1
0.0449970997499234,-1
0.0449967153012856,-1
0.0449963714928078,-1
0.044996064042834,-1
0.0449957891179062,-1
0.0449955432864307,-1
0.0449953234770157,-1
0.0449951269410348,-1
0.0449949512190059,-1
0.0449947941104129,-1
0.0449946536466281,-1
0.044994528066629,-1
0.0449944157952255,-1
0.0449943154235482,-1
0.0449942256915636,-1
0.0449941454724137,-1
0.0449940737583897,-1
0.044994009648373,-1
0.0449939523365931,-1
0.0449939011025633,-1
0.0449938553020749,-1
0.0449938143591376,-1
