Error,GradientNorm
0.476573184766076,-1
0.260683578386179,-1
0.161896078836493,-1
0.132480834512742,-1
0.122569005908285,-1
0.118541658443458,-1
0.116593987929967,-1
0.115473740737138,-1
0.114751007835681,-1
0.114255401442248,-1
0.113903518451192,-1
0.113647224776603,-1
0.113456232685371,-1
0.11331073133609,-1
0.113197506924385,-1
0.113107619630672,-1
0.113034934143488,-1
0.112975171681474,-1
0.11292529420454,-1
0.112883102805046,-1
0.112846974452421,-1
0.112815688097732,-1
0.112788308562925,-1
0.112764107942527,-1
0.112742511532476,-1
0.112723059965402,-1
0.112705382201402,-1
0.112689175908768,-1
0.1126741929662,-1
0.112660228580952,-1
0.112647113006755,-1
0.112634705162693,-1
0.112622887662766,-1
0.112611562905126,-1
0.112600649964806,-1
0.112590082099645,-1
0.112579804725845,-1
0.112569773753566,-1
0.112559954198184,-1
0.112550319001963,-1
0.112540848015762,-1
0.112531527102147,-1
0.112522347330728,-1
0.112513304244229,-1
0.112504397180094,-1
0.112495628637524,-1
0.112487003683991,-1
0.112478529398466,-1
0.112470214351,-1
0.112462068119973,-1
0.112454100849288,-1
0.112446322848198,-1
0.112438744236344,-1
0.112431374636065,-1
0.11242422291326,-1
0.112417296967062,-1
0.112410603567559,-1
0.112404148239678,-1
0.112397935190408,-1
0.112391967275703,-1
0.112386246002728,-1
0.112380771562707,-1
0.112375542889379,-1
0.112370557738028,-1
0.11236581278021,-1
0.112361303709578,-1
0.1123570253546,-1
0.112352971794455,-1
0.112349136474898,-1
0.112345512321434,-1
0.112342091847663,-1
0.11233886725717,-1
0.112335830537772,-1
0.112332973547365,-1
0.112330288090963,-1
0.112327765988795,-1
0.112325399135599,-1
0.112323179551414,-1
0.112321099424319,-1
0.112319151145681,-1
0.112317327338507,-1
0.112315620879561,-1
0.112314024915903,-1
0.112312532876479,-1
0.112311138479415,-1
0.112309835735575,-1
0.112308618948958,-1
0.11230748271442,-1
0.112306421913193,-1
0.112305431706596,-1
0.112304507528319,-1
0.112303645075587,-1
0.112302840299495,-1
0.112302089394739,-1
0.112301388788964,-1
0.112300735131896,-1
0.112300125284395,-1
0.112299556307566,-1
0.112299025452014,-1
0.11229853014732,-1
0.112298067991808,-1
0.112297636742642,-1
0.112297234306297,-1
0.112296858729416,-1
0.11229650819008,-1
0.112296180989494,-1
0.112295875544091,-1
0.112295590378056,-1
0.112295324116261,-1
0.112295075477598,-1
0.112294843268701,-1
0.112294626378058,-1
0.112294423770461,-1
0.112294234481827,-1
0.11229405761433,-1
0.11229389233186,-1
0.112293737855768,-1
0.112293593460903,-1
0.112293458471902,-1
0.112293332259743,-1
0.112293214238521,-1
0.112293103862452,-1
