Error,GradientNorm
0.814280089828538,-1
0.369640665433007,-1
0.273561886572043,-1
0.239904718766013,-1
0.227015137409854,-1
0.221243351211367,-1
0.218283173987905,-1
0.216580375200315,-1
0.215501456531078,-1
0.21475961708162,-1
0.214213424257404,-1
0.213788268247936,-1
0.213442608260104,-1
0.213152250378019,-1
0.212902548074552,-1
0.21268433681772,-1
0.212491717730846,-1
0.212320787786508,-1
0.21216887070254,-1
0.212034027685741,-1
0.211914739085164,-1
0.21180970126573,-1
0.211717706189769,-1
0.211637580457653,-1
0.211568164724406,-1
0.211508317581659,-1
0.211456931460484,-1
0.211412951788284,-1
0.211375394035675,-1
0.21134335602344,-1
0.211316024774523,-1
0.211292678347937,-1
0.211272683648048,-1
0.211255491357498,-1
0.211240629063666,-1
0.211227693461172,-1
0.211216342295732,-1
0.211206286511924,-1
0.211197282898641,-1
0.211189127396351,-1
0.211181649136837,-1
0.211174705222777,-1
0.211168176214564,-1
0.211161962268869,-1
0.211155979862409,-1
0.211150159031298,-1
0.211144441058144,-1
0.211138776543767,-1
0.2111331238065,-1
0.211127447558677,-1
0.211121717816484,-1
0.211115909005503,-1
0.211109999229878,-1
0.211103969677981,-1
0.211097804141771,-1
0.21109148863072,-1
0.211085011064314,-1
0.211078361029784,-1
0.211071529593874,-1
0.211064509159333,-1
0.21105729335825,-1
0.211049876975612,-1
0.21104225589745,-1
0.211034427078745,-1
0.211026388526902,-1
0.211018139297162,-1
0.211009679496698,-1
0.211001010294514,-1
0.210992133934571,-1
0.210983053749742,-1
0.210973774174495,-1
0.210964300754325,-1
0.210954640150208,-1
0.210944800136492,-1
0.210934789590881,-1
0.210924618475357,-1
0.210914297807127,-1
0.21090383961892,-1
0.210893256908215,-1
0.210882563575274,-1
0.210871774350102,-1
0.210860904708758,-1
0.210849970779717,-1
0.210838989241232,-1
0.210827977210907,-1
0.210816952128882,-1
0.210805931636244,-1
0.210794933450385,-1
0.210783975239139,-1
0.210773074495568,-1
0.210762248415265,-1
0.210751513777972,-1
0.210740886835227,-1
0.210730383205594,-1
0.210720017778837,-1
0.210709804630221,-1
0.210699756945826,-1
0.210689886959587,-1
0.210680205902443,-1
0.210670723963775,-1
0.210661450265062,-1
0.210652392845436,-1
0.210643558658653,-1
0.210634953580795,-1
0.210626582427878,-1
0.210618448982442,-1
0.210610556028099,-1
0.210602905390967,-1
0.210595497986912,-1
0.210588333873496,-1
0.210581412305577,-1
0.210574731793554,-1
0.210568290163279,-1
0.210562084616796,-1
0.210556111793069,-1
0.210550367828037,-1
0.210544848413343,-1
0.210539548853242,-1
0.210534464119242,-1
0.210529588902133,-1
0.210524917661141,-1
0.210520444670004,-1
0.210516164059854,-1
0.210512069858833,-1
0.210508156028432,-1
0.210504416496572,-1
0.210500845187513,-1
0.210497436048672,-1
0.210494183074483,-1
0.210491080327444,-1
0.210488121956492,-1
0.210485302212893,-1
0.210482615463802,-1
0.210480056203674,-1
0.210477619063696,-1
0.210475298819412,-1
0.210473090396707,-1
0.210470988876308,-1
0.210468989496951,-1
0.210467087657363,-1
0.210465278917189,-1
0.210463558996993,-1
0.210461923777449,-1
0.210460369297826,-1
0.210458891753879,-1
0.21045748749521,-1
0.210456153022214,-1
0.210454884982658,-1
0.210453680167969,-1
0.210452535509293,-1
0.210451448073376,-1
0.210450415058308,-1
0.210449433789187,-1
0.210448501713715,-1
0.210447616397788,-1
0.210446775521074,-1
0.210445976872634,-1
0.210445218346587,-1
0.210444497937833,-1
0.21044381373787,-1
0.210443163930693,-1
0.210442546788792,-1
0.21044196066927,-1
0.21044140401006,-1
0.210440875326275,-1
0.210440373206669,-1
0.210439896310228,-1
0.210439443362879,-1
0.210439013154332,-1
0.210438604535035,-1
0.210438216413257,-1
0.210437847752293,-1
0.210437497567782,-1
0.210437164925145,-1
0.21043684893713,-1
0.210436548761471,-1
0.210436263598651,-1
0.210435992689769,-1
0.210435735314504,-1
0.210435490789175,-1
0.210435258464895,-1
0.210435037725812,-1
0.210434827987435,-1
