Error,GradientNorm
0.652063067113998,-1
0.239142083063835,-1
0.129024480459054,-1
0.0982804287237432,-1
0.0919364119696131,-1
0.0900858595028063,-1
0.0892743455798505,-1
0.0887501546219547,-1
0.0882838600117527,-1
0.0877939458294102,-1
0.0872622828933736,-1
0.0867085637887136,-1
0.0861726434180356,-1
0.0856949436072433,-1
0.0853010250368506,-1
0.0849969674626555,-1
0.0847741295065541,-1
0.0846169518799504,-1
0.0845090436823776,-1
0.0844363130344933,-1
0.0843878872142057,-1
0.0843558976985608,-1
0.0843348705808484,-1
0.0843210909047937,-1
0.0843120764090391,-1
0.0843061845990821,-1
0.0843023351922307,-1
0.084299820267727,-1
0.0842981768990044,-1
0.0842971027097422,-1
0.0842964002916203,-1
0.0842959407784376,-1
0.0842956400350135,-1
0.0842954431137886,-1
0.0842953141150229,-1
0.0842952295732775,-1
0.0842951741433862,-1
