Error,GradientNorm
0.336853059487624,-1
0.158745237869698,-1
0.0908240064821018,-1
0.0728105692889129,-1
0.0662910683141176,-1
0.0633225982939984,-1
0.0618957217995967,-1
0.0611809282709954,-1
0.060799668068296,-1
0.0605810550615105,-1
0.0604467569986313,-1
0.0603592258407003,-1
0.0602993563930424,-1
0.0602567959502967,-1
0.0602255932437428,-1
0.0602021443846933,-1
0.0601841673110766,-1
0.0601701606673746,-1
0.0601591035361885,-1
0.0601502813422245,-1
0.0601431810435636,-1
0.0601374259537723,-1
0.0601327340303675,-1
0.0601288904762677,-1
0.0601257293015659,-1
0.0601231206289643,-1
0.0601209617634626,-1
0.0601191707819505,-1
0.060117681844679,-1
0.060116441706903,-1
0.0601154070831482,-1
0.0601145426282407,-1
0.0601138193720694,-1
0.0601132134933633,-1
0.0601127053503519,-1
0.0601122787085343,-1
0.0601119201213783,-1
0.0601116184308327,-1
0.0601113643625032,-1
0.0601111501961723,-1
0.0601109694966669,-1
0.0601108168933275,-1
0.060110687898805,-1
0.0601105787598117,-1
0.0601104863339284,-1
0.0601104079877242,-1
0.0601103415123585,-1
0.0601102850535574,-1
