Error,GradientNorm
0.976779943904105,-1
0.898533904459496,-1
0.889000615336161,-1
0.884882750937801,-1
0.882544406875943,-1
0.881034271697876,-1
0.879909038100993,-1
0.878951628659577,-1
0.878062165916247,-1
0.877200718990305,-1
0.876357558394245,-1
0.875537541485457,-1
0.87475150350409,-1
0.874011282595422,-1
0.87332688245382,-1
0.872705073675611,-1
0.872149012444224,-1
0.871658535036061,-1
0.87123082766052,-1
0.870861228649302,-1
0.870543994754297,-1
0.870272938003386,-1
0.870041899400437,-1
0.869845064960337,-1
0.869677149830809,-1
0.869533482794802,-1
0.869410021863686,-1
0.869303326337636,-1
0.869210504421691,-1
0.869129149720486,-1
0.869057275280406,-1
0.868993250391413,-1
0.868935742953089,-1
0.868883668625114,-1
0.868836146999697,-1
0.868792464467094,-1
0.868752043153799,-1
0.868714415194696,-1
0.868679201585591,-1
0.868646094905187,-1
0.868614845266322,-1
0.868585248937413,-1
0.868557139156146,-1
0.868530378733011,-1
0.868504854109696,-1
0.86848047059588,-1
0.86845714855778,-1
0.868434820373537,-1
0.868413428005249,-1
0.868392921065988,-1
0.868373255283543,-1
0.868354391281656,-1
0.868336293615022,-1
0.868318930006788,-1
0.868302270747458,-1
0.868286288222202,-1
0.868270956540175,-1
0.8682562512447,-1
0.868242149087411,-1
0.868228627852867,-1
0.868215666222852,-1
0.8682032436718,-1
0.868191340386486,-1
0.86817993720458,-1
0.868169015567754,-1
0.868158557485931,-1
0.868148545509995,-1
0.868138962710862,-1
0.86812979266323,-1
0.868121019432755,-1
0.868112627565626,-1
0.868104602079789,-1
0.868096928457229,-1
0.868089592636883,-1
0.868082581007835,-1
0.868075880402589,-1
0.868069478090233,-1
0.868063361769393,-1
0.868057519560907,-1
0.868051940000176,-1
0.868046612029199,-1
0.868041524988269,-1
0.868036668607372,-1
0.868032032997305,-1
0.868027608640546,-1
0.868023386381918,-1
0.86801935741908,-1
0.86801551329289,-1
0.868011845877669,-1
0.868008347371413,-1
0.868005010285985,-1
0.868001827437315,-1
0.867998791935644,-1
0.86799589717584,-1
0.867993136827809,-1
0.867990504827023,-1
0.867987995365187,-1
0.867985602881064,-1
0.867983322051467,-1
0.867981147782443,-1
0.867979075200646,-1
0.867977099644919,-1
0.867975216658087,-1
0.867973421978966,-1
0.867971711534601,-1
0.867970081432723,-1
0.867968527954435,-1
0.867967047547131,-1
0.867965636817634,-1
0.867964292525568,-1
0.86796301157695,-1
0.86796179101801,-1
0.867960628029226,-1
0.867959519919573,-1
0.867958464120987,-1
0.867957458183036,-1
0.867956499767795,-1
0.867955586644913,-1
0.867954716686878,-1
0.867953887864467,-1
