Error,GradientNorm
0.572586132157365,-1
0.101261909034693,-1
0.0519554718936597,-1
0.0398487372408966,-1
0.0350761764274656,-1
0.0328962806171395,-1
0.0318968550860854,-1
0.0314457464015077,-1
0.0312373287375626,-1
0.0311366716209734,-1
0.031085865816723,-1
0.0310593112169598,-1
0.0310450848744718,-1
0.0310373364136059,-1
0.0310330706656234,-1
0.0310307060276301,-1
0.031029389449311,-1
0.0310286543373914,-1
0.0310282431432426,-1
0.0310280128677566,-1
0.0310278838121104,-1
0.0310278114485508,-1
0.031027770860119,-1
0.03102774808944,-1
