Error,GradientNorm
0.849898404780887,-1
0.527115939034239,-1
0.390811913971545,-1
0.332493511220068,-1
0.321006552559231,-1
0.317044071774425,-1
0.314921284414337,-1
0.313580450117792,-1
0.312663014076186,-1
0.312002573821674,-1
0.311510102212496,-1
0.311133581505924,-1
0.31084046311938,-1
0.310609185838837,-1
0.310424773448821,-1
0.310276417241381,-1
0.310156080523988,-1
0.310057653674976,-1
0.30997641770974,-1
0.30990868750875,-1
0.309851564027634,-1
0.309802755589894,-1
0.309760445014309,-1
0.309723188518208,-1
0.309689837522222,-1
0.309659477489852,-1
0.309631379743445,-1
0.309604963333163,-1
0.309579764782791,-1
0.309555414052043,-1
0.309531615426597,-1
0.309508132324021,-1
0.30948477521555,-1
0.309461392028434,-1
0.309437860523322,-1
0.309414082243913,-1
0.309389977717892,-1
0.309365482653373,-1
0.309340544927052,-1
0.30931512220179,-1
0.309289180044417,-1
0.309262690440945,-1
0.309235630627363,-1
0.309207982170957,-1
0.30917973025038,-1
0.309150863093302,-1
0.309121371538886,-1
0.309091248699019,-1
0.30906048969755,-1
0.309029091470999,-1
0.308997052617545,-1
0.308964373283781,-1
0.308931055080807,-1
0.30889710102293,-1
0.308862515483555,-1
0.308827304163927,-1
0.308791474071192,-1
0.30875503350296,-1
0.308717992036049,-1
0.30868036051754,-1
0.308642151056608,-1
0.308603377015885,-1
0.308564053001321,-1
0.308524194849725,-1
0.308483819613287,-1
0.308442945540559,-1
0.308401592053448,-1
0.308359779719904,-1
0.308317530222047,-1
0.308274866319584,-1
0.308231811808429,-1
0.308188391474485,-1
0.308144631042658,-1
0.308100557121185,-1
0.308056197141438,-1
0.308011579293411,-1
0.307966732457159,-1
0.307921686130468,-1
0.307876470353127,-1
0.307831115628158,-1
0.307785652840439,-1
0.307740113173146,-1
0.307694528022495,-1
0.307648928911254,-1
0.307603347401538,-1
0.307557815007391,-1
0.307512363107653,-1
0.307467022859641,-1
0.30742182511413,-1
0.307376800332126,-1
0.307331978503901,-1
0.307287389070743,-1
0.307243060849837,-1
0.307199021962672,-1
0.307155299767329,-1
0.307111920794983,-1
0.307068910690887,-1
0.307026294160085,-1
0.306984094918063,-1
0.306942335646486,-1
0.306901037954139,-1
0.306860222343139,-1
0.306819908180463,-1
0.306780113674765,-1
0.306740855858441,-1
0.306702150574858,-1
0.306664012470628,-1
0.306626454992771,-1
0.306589490390589,-1
0.306553129722056,-1
0.306517382864478,-1
0.306482258529199,-1
0.306447764280074,-1
0.306413906555441,-1
0.306380690693315,-1
0.306348120959502,-1
0.306316200578356,-1
0.306284931765864,-1
0.306254315764795,-1
0.306224352881601,-1
0.306195042524809,-1
0.306166383244618,-1
0.306138372773445,-1
0.306111008067177,-1
0.306084285346868,-1
0.306058200140693,-1
0.306032747325907,-1
0.306007921170648,-1
0.305983715375389,-1
0.305960123113869,-1
0.30593713707337,-1
0.305914749494186,-1
0.305892952208183,-1
0.305871736676334,-1
0.305851094025135,-1
0.305831015081843,-1
0.305811490408444,-1
0.305792510334327,-1
0.305774064987598,-1
0.305756144325022,-1
0.305738738160563,-1
0.305721836192516,-1
0.305705428029215,-1
0.30568950321335,-1
0.305674051244867,-1
0.305659061602497,-1
0.305644523763935,-1
0.305630427224671,-1
0.305616761515542,-1
0.305603516219012,-1
0.305590680984231,-1
0.305578245540909,-1
0.305566199712055,-1
0.305554533425616,-1
0.305543236725071,-1
0.30553229977901,-1
0.305521712889772,-1
0.305511466501156,-1
0.305501551205283,-1
0.305491957748623,-1
0.305482677037266,-1
0.305473700141453,-1
0.305465018299429,-1
0.30545662292065,-1
0.305448505588388,-1
0.305440658061785,-1
0.305433072277372,-1
0.305425740350111,-1
0.305418654573986,-1
0.305411807422179,-1
0.305405191546863,-1
0.305398799778643,-1
0.305392625125679,-1
0.305386660772511,-1
0.305380900078622,-1
0.305375336576757,-1
0.30536996397102,-1
0.305364776134785,-1
0.305359767108427,-1
0.305354931096896,-1
0.305350262467163,-1
0.305345755745536,-1
0.305341405614887,-1
0.305337206911778,-1
0.305333154623525,-1
0.305329243885189,-1
0.305325469976532,-1
0.305321828318925,-1
0.305318314472231,-1
0.305314924131673,-1
0.305311653124686,-1
0.305308497407779,-1
0.305305453063385,-1
0.305302516296742,-1
0.305299683432776,-1
0.305296950913018,-1
0.305294315292543,-1
0.305291773236944,-1
0.305289321519341,-1
0.30528695701743,-1
0.305284676710577,-1
0.305282477676951,-1
0.305280357090709,-1
0.305278312219233,-1
0.305276340420413,-1
0.305274439139981,-1
0.305272605908909,-1
0.305270838340849,-1
0.305269134129634,-1
0.305267491046839,-1
0.305265906939389,-1
0.305264379727232,-1
0.305262907401059,-1
0.30526148802009,-1
0.305260119709908,-1
0.305258800660356,-1
0.305257529123478,-1
0.305256303411529,-1
0.305255121895024,-1
0.305253983000854,-1
0.305252885210445,-1
0.305251827057971,-1
0.305250807128621,-1
0.305249824056914,-1
0.305248876525058,-1
0.305247963261371,-1
0.305247083038733,-1
0.305246234673093,-1
0.305245417022022,-1
0.305244628983307,-1
0.305243869493589,-1
0.305243137527042,-1
0.305242432094099,-1
0.305241752240209,-1
0.305241097044642,-1
0.305240465619324,-1
0.305239857107717,-1
0.305239270683729,-1
0.305238705550665,-1
0.305238160940204,-1
0.305237636111417,-1
0.305237130349815,-1
0.305236642966428,-1
0.305236173296909,-1
0.305235720700682,-1
0.305235284560101,-1
