Error,GradientNorm
0.968520832614092,-1
0.863616692350353,-1
0.841248778330282,-1
0.830065430326063,-1
0.822763160865438,-1
0.817623012364764,-1
0.813947615400032,-1
0.811290899283133,-1
0.809353093806349,-1
0.807930442772239,-1
0.806880640554885,-1
0.806101787536355,-1
0.805519957475938,-1
0.805081363891328,-1
0.804746967964325,-1
0.804488545124942,-1
0.804285756178552,-1
0.804123969938895,-1
0.803992660675809,-1
0.803884241821447,-1
0.803793225318462,-1
0.803715620072959,-1
0.803648503621902,-1
0.803589718022291,-1
0.803537654196922,-1
0.803491098976316,-1
0.803449126457405,-1
0.80341102064977,-1
0.803376220210911,-1
0.803344278791947,-1
0.803314836435587,-1
0.803287598819423,-1
0.803262322086464,-1
0.803238801670545,-1
0.803216863991422,-1
0.803196360222327,-1
0.803177161563415,-1
0.803159155616996,-1
0.803142243575062,-1
0.803126338010815,-1
0.803111361123493,-1
0.803097243326779,-1
0.803083922100444,-1
0.803071341045896,-1
0.803059449101473,-1
0.803048199884356,-1
0.803037551133963,-1
0.803027464237585,-1
0.803017903823385,-1
0.803008837409096,-1
0.803000235097207,-1
0.802992069309268,-1
0.802984314553341,-1
0.802976947219737,-1
0.802969945401019,-1
0.802963288732934,-1
0.802956958253455,-1
0.802950936277593,-1
0.80294520628593,-1
0.802939752825185,-1
0.802934561419306,-1
0.802929618489822,-1
0.802924911284356,-1
0.802920427812317,-1
0.802916156786962,-1
0.802912087573068,-1
0.802908210139597,-1
0.802904515016787,-1
0.802900993257168,-1
0.802897636400087,-1
0.802894436439355,-1
0.802891385793674,-1
0.802888477279563,-1
0.802885704086517,-1
0.802883059754161,-1
0.802880538151214,-1
0.802878133456067,-1
0.80287584013882,-1
0.802873652944646,-1
0.802871566878347,-1
0.802869577189989,-1
0.802867679361531,-1
0.802865869094343,-1
0.802864142297547,-1
0.802862495077107,-1
0.802860923725602,-1
0.80285942471263,-1
0.802857994675789,-1
0.802856630412201,-1
0.802855328870516,-1
0.802854087143386,-1
0.802852902460352,-1
0.802851772181131,-1
0.802850693789267,-1
0.802849664886127,-1
0.802848683185207,-1
0.80284774650675,-1
0.802846852772627,-1
0.802846000001501,-1
0.802845186304214,-1
0.802844409879425,-1
