Error,GradientNorm
0.844504965040237,-1
0.76420741607908,-1
0.721078418519933,-1
0.692857460215158,-1
0.674578837349703,-1
0.663607870439104,-1
0.657284283604603,-1
0.653679114045613,-1
0.651610343486363,-1
0.650401415042345,-1
0.649675281006502,-1
0.649223586677477,-1
0.648931031011174,-1
0.648733267607922,-1
0.648593864110859,-1
0.648491771633426,-1
0.648414509984716,-1
0.648354444784285,-1
0.648306737018927,-1
0.648268200554395,-1
0.648236655812877,-1
0.648210557087022,-1
0.648188772561816,-1
0.648170450826433,-1
0.64815493726835,-1
0.648141719873854,-1
0.64813039281906,-1
0.648120631148541,-1
0.64811217259386,-1
0.648104804150266,-1
0.648098351934084,-1
0.648092673375492,-1
0.648087651121609,-1
0.6480831882226,-1
0.648079204299224,-1
0.648075632472767,-1
0.648072416894197,-1
0.648069510748506,-1
0.648066874638349,-1
0.648064475271969,-1
0.648062284396057,-1
0.648060277926366,-1
0.64805843523827,-1
0.648056738586928,-1
0.648055172632577,-1
0.648053724051232,-1
0.648052381214802,-1
0.648051133927709,-1
0.648049973209539,-1
0.648048891115224,-1
0.648047880585874,-1
0.648046935324654,-1
0.648046049693179,-1
0.648045218624718,-1
0.648044437551211,-1
0.648043702341653,-1
0.648043009249858,-1
0.648042354869973,-1
0.648041736098419,-1
