Error,GradientNorm
0.912943115695796,-1
0.79027254845236,-1
0.752633666279112,-1
0.731087885560523,-1
0.720158831452026,-1
0.714925476190175,-1
0.712424997418827,-1
0.711197555072255,-1
0.710571269567099,-1
0.710238232551049,-1
0.710053859106739,-1
0.709947839065625,-1
0.709884680338283,-1
0.709845803598937,-1
0.709821143575774,-1
0.709805069019687,-1
0.709794332219918,-1
0.709787005252167,-1
0.709781911659159,-1
0.70977831441543,-1
0.709775740153256,-1
0.709773877693515,-1
0.709772518065116,-1
0.70977151821557,-1
0.709770778546927,-1
0.709770228694097,-1
