Error,GradientNorm
0.819540848585207,-1
0.683851572597381,-1
0.655755632606586,-1
0.639773294074805,-1
0.629433348677032,-1
0.622510557477965,-1
0.61771295030411,-1
0.614286467082807,-1
0.611781811727563,-1
0.609913611920482,-1
0.608490524671627,-1
0.607381059352919,-1
0.606494490468818,-1
0.605768447285048,-1
0.605160198680702,-1
0.60464045390892,-1
0.604189012531931,-1
0.603791769374391,-1
0.603438687350202,-1
0.60312244401384,-1
0.602837537377476,-1
0.602579699760726,-1
0.60234551558391,-1
0.60213217272113,-1
0.601937300468278,-1
0.601758863177012,-1
0.601595089372413,-1
0.601444423336949,-1
0.601305490860898,-1
0.601177073932014,-1
0.601058091114939,-1
0.60094758162743,-1
0.600844691906935,-1
0.600748663945087,-1
0.600658824959691,-1
0.600574578145891,-1
0.600495394346925,-1
0.600420804539575,-1
0.600350393058639,-1
0.60028379149965,-1
0.600220673246435,-1
0.600160748573751,-1
0.600103760277448,-1
0.600049479786296,-1
0.599997703711467,-1
0.599948250791811,-1
0.599900959195431,-1
0.599855684140729,-1
0.599812295802852,-1
0.599770677474289,-1
0.599730723951147,-1
0.599692340119317,-1
0.599655439717309,-1
0.599619944254924,-1
0.599585782069119,-1
0.599552887500491,-1
0.599521200175633,-1
0.599490664382273,-1
0.599461228525651,-1
0.599432844655896,-1
0.599405468057416,-1
0.599379056892333,-1
0.599353571891019,-1
0.59932897608358,-1
0.599305234566911,-1
0.599282314302621,-1
0.599260183941691,-1
0.599238813672269,-1
0.599218175087441,-1
0.599198241070252,-1
0.599178985693568,-1
0.599160384132719,-1
0.599142412589108,-1
0.599125048223226,-1
0.599108269095726,-1
0.599092054115383,-1
0.599076382992934,-1
0.599061236199933,-1
0.599046594931885,-1
0.599032441075008,-1
0.599018757176095,-1
0.599005526415001,-1
0.598992732579369,-1
0.598980360041259,-1
0.598968393735397,-1
0.598956819138811,-1
0.598945622251654,-1
0.598934789579038,-1
0.598924308113764,-1
0.598914165319804,-1
0.598904349116471,-1
0.59889484786317,-1
0.598885650344689,-1
0.598876745756973,-1
0.598868123693328,-1
0.598859774131039,-1
0.598851687418368,-1
0.598843854261903,-1
0.598836265714258,-1
0.598828913162096,-1
0.598821788314473,-1
0.598814883191498,-1
0.598808190113287,-1
0.598801701689229,-1
0.598795410807535,-1
0.598789310625093,-1
0.598783394557602,-1
0.598777656269992,-1
0.598772089667136,-1
0.598766688884831,-1
0.598761448281065,-1
0.59875636242755,-1
0.598751426101536,-1
0.59874663427788,-1
0.598741982121386,-1
0.598737464979398,-1
0.598733078374651,-1
0.59872881799837,-1
0.598724679703611,-1
0.598720659498842,-1
0.598716753541763,-1
0.598712958133342,-1
0.598709269712087,-1
0.598705684848524,-1
0.598702200239894,-1
0.598698812705048,-1
0.598695519179545,-1
0.598692316710942,-1
0.598689202454273,-1
0.598686173667704,-1
0.598683227708366,-1
0.598680362028362,-1
0.598677574170927,-1
0.598674861766757,-1
0.598672222530479,-1
0.598669654257281,-1
0.598667154819666,-1
0.598664722164361,-1
0.59866235430934,-1
0.598660049340983,-1
0.59865780541135,-1
0.598655620735578,-1
0.598653493589378,-1
0.598651422306649,-1
0.598649405277191,-1
0.598647440944512,-1
0.598645527803736,-1
0.598643664399596,-1
0.598641849324516,-1
0.598640081216772,-1
0.598638358758734,-1
0.598636680675187,-1
0.598635045731718,-1
0.598633452733177,-1
0.598631900522198,-1
0.598630387977793,-1
0.598628914013995,-1
0.598627477578568,-1
0.598626077651764,-1
0.598624713245141,-1
0.598623383400422,-1
0.598622087188412,-1
0.598620823707951,-1
0.598619592084915,-1
0.598618391471263,-1
0.598617221044116,-1
0.598616080004879,-1
0.598614967578396,-1
0.598613883012144,-1
0.598612825575458,-1
0.598611794558782,-1
0.598610789272962,-1
0.598609809048557,-1
0.59860885323518,-1
0.598607921200872,-1
0.598607012331489,-1
0.598606126030126,-1
0.59860526171655,-1
0.598604418826671,-1
0.598603596812015,-1
0.598602795139235,-1
0.598602013289627,-1
0.598601250758675,-1
0.598600507055602,-1
0.59859978170295,-1
0.598599074236165,-1
0.598598384203204,-1
0.598597711164154,-1
0.598597054690865,-1
0.598596414366595,-1
0.598595789785671,-1
0.59859518055316,-1
0.59859458628455,-1
