Error,GradientNorm
0.76418825344399,-1
0.460481994733971,-1
0.371728190468636,-1
0.331802588168931,-1
0.313156458943376,-1
0.303942916398889,-1
0.299017801044559,-1
0.296167596837523,-1
0.29441008307088,-1
0.293270975049951,-1
0.292500412141048,-1
0.291958246142054,-1
0.291562390951997,-1
0.291263096636556,-1
0.291029269451074,-1
0.290840899226443,-1
0.290684745302364,-1
0.290551818058147,-1
0.290435875096466,-1
0.290332503972141,-1
0.290238551198781,-1
0.290151759328726,-1
0.290070530413211,-1
0.289993766160461,-1
0.289920753872533,-1
0.289851078845085,-1
0.289784551615638,-1
0.289721143883135,-1
0.289660930798073,-1
0.28960403985832,-1
0.289550607910282,-1
0.289500747888231,-1
0.289454526225558,-1
0.289411950759765,-1
0.289372967851098,-1
0.289337466652155,-1
0.28930528813744,-1
0.289276236600505,-1
0.289250091722867,-1
0.289226619854366,-1
0.289205583683341,-1
0.289186749929892,-1
0.289169895028865,-1
0.289154808980284,-1
0.289141297653894,-1
0.289129183869201,-1
0.289118307559738,-1
0.289108525291937,-1
0.289099709360363,-1
0.289091746631927,-1
0.289084537267365,-1
0.289077993411039,-1
0.289072037910551,-1
0.289066603105035,-1
0.28906162970442,-1
0.289057065770204,-1
0.289052865800239,-1
0.289048989914837,-1
0.289045403138331,-1
0.289042074768465,-1
0.289038977825264,-1
0.289036088570892,-1
0.289033386092331,-1
0.289030851939239,-1
0.289028469809995,-1
0.289026225279669,-1
0.289024105564335,-1
0.28902209931682,-1
0.289020196449598,-1
0.289018387981111,-1
0.289016665902277,-1
0.289015023060407,-1
0.289013453058129,-1
0.289011950165255,-1
0.289010509241821,-1
0.289009125670777,-1
0.289007795299028,-1
0.289006514385698,-1
0.289005279556663,-1
0.289004087764525,-1
0.289002936253311,-1
0.289001822527308,-1
0.289000744323476,-1
0.288999699587018,-1
0.28899868644969,-1
0.288997703210539,-1
0.288996748318741,-1
0.288995820358328,-1
0.28899491803454,-1
0.288994040161649,-1
0.288993185652053,-1
0.288992353506524,-1
0.288991542805461,-1
0.288990752701043,-1
0.288989982410189,-1
0.288989231208227,-1
0.288988498423208,-1
0.288987783430786,-1
0.288987085649617,-1
0.288986404537208,-1
0.288985739586185,-1
0.288985090320932,-1
0.288984456294554,-1
0.288983837086155,-1
0.288983232298371,-1
0.288982641555157,-1
0.28898206449979,-1
0.288981500793071,-1
0.288980950111706,-1
0.288980412146849,-1
0.288979886602794,-1
0.288979373195795,-1
0.288978871653007,-1
0.288978381711536,-1
0.288977903117587,-1
0.2889774356257,-1
0.288976978998062,-1
0.288976533003897,-1
0.288976097418918,-1
0.288975672024834,-1
0.288975256608918,-1
0.288974850963615,-1
0.288974454886196,-1
0.288974068178452,-1
0.288973690646415,-1
0.288973322100125,-1
0.288972962353406,-1
0.288972611223682,-1
0.288972268531808,-1
0.28897193410192,-1
0.288971607761309,-1
0.288971289340301,-1
0.28897097867216,-1
0.288970675592998,-1
0.288970379941696,-1
0.288970091559839,-1
