Error,GradientNorm
0.996329867950358,5.4112737214218
0.993228720765196,220584011.661513
0.991958874912358,2.66356282895081
0.991320455366763,124086019.962209
0.990947246608504,1.67217851814868
0.990706629682746,83855459.0265912
0.990539875392175,1.20634124996971
0.99041729967404,63454103.3363907
0.990322670923465,0.955949336638636
0.990246620749561,51968339.0333067
0.990183494178102,0.80698059525132
0.990129733250309,44777982.5356282
0.990083009286453,0.709549986596158
0.990041740429036,39812866.327473
0.990004814624148,0.640677346862357
0.989971425445095,36111099.4517331
0.989940971693399,0.589006034259438
0.989912994099998,33196153.122664
0.9898871342416,0.54843187475322
0.989863107141702,30812413.8640343
0.989840682532509,0.515405732256898
0.989819671738179,28810661.1113224
0.989799918292126,0.487721120711691
0.989781291087822,27096201.2105671
0.989763679282448,0.463927654751758
0.989746988435539,25604261.6645462
0.989731137532974,0.443028184995469
0.989716056656428,24287827.5633314
0.989701685131228,0.424313770147655
0.989687970034667,23111367.8818958
0.989674864980376,0.40726911834729
0.9896623291175,22047409.9977031
0.989650326299609,0.391515346720179
0.989638824389713,21074509.0359875
0.989627794675856,0.37677311915098
0.989617211377642,20175912.9389358
0.989607051228296,0.362837352799878
0.989597293120022,19338591.2506494
0.989587917802753,0.349558874284648
0.989578907628173,18552473.9444372
0.989570246332275,0.336830574833435
0.98956191885078,17809830.8274494
0.989553911162629,0.324576723676666
0.989546210157436,17104759.5792324
0.989538803523401,0.312744657333459
0.989531679652635,16432765.630803
0.989524827561309,0.301298339816577
0.989518236822358,15790422.2564036
0.989511897508806,0.290213428298655
0.989505800146038,15175100.5275224
0.989499935671584,0.279473554216311
0.989494295401179,14584758.9668619
0.989488871000066,0.269067577405627
0.989483654458638,14017782.9634731
0.989478638071665,0.258987607279235
0.989473814420481,13472864.5944544
0.989469176357596,0.249227616932965
0.989464716993276,12948914.4268376
0.989460429683752,0.239782505496104
0.989456308020724,12444998.0147442
0.989452345821939,0.230647491113135
0.989448537122618,11960291.0203841
0.98944487616759,0.221817741279968
0.989441357403984,11494048.0616055
0.989437975474386,0.213288168413921
0.989434725210374,11045581.4510945
0.989431601626367,0.205053336351816
0.989428599913737,10614246.9055592
0.989425715435142,0.197107437994127
0.989422943719064,10199434.0562937
0.989420280454504,0.189444315797037
0.989417721485849,9800560.19189632
0.989415262807869,0.182057505640481
0.989412900560856,9417066.12620449
0.989410631025892,0.174940291179605
0.989408450620232,9048413.43084027
0.989406355892817,0.168085760555747
0.989404343519895,8694082.52406221
0.989402410300766,0.161486860683411
0.989400553153635,8353571.28637022
0.989398769111577,0.15513644659837
0.989397055318621,8026393.99633364
0.989395409025934,0.149027324816579
0.989393827588121,7712080.46217173
0.989392308459627,0.143152290556801
0.989390849191253,7410175.27743583
0.989389447426764,0.137504159190277
0.989388100899611,7120237.16172587
0.989386807429748,0.132075792528384
0.989385564920544,6841838.36640188
0.9893843713558,0.12686012064879
0.989383224796856,6574564.13554841
0.989382123379787,0.121850159946236
0.989381065312695,6318012.21737604
0.989380048873086,0.117039028032235
0.989379072405332,6071792.42307455
