Error,GradientNorm
0.708010042674974,45.7168780519801
0.52930229421073,1247399761.05387
0.445282569732487,16.7371298766033
0.405506773378529,518959442.345201
0.3853307846852,7.95052744860646
0.374448901814401,270694168.548598
0.368213981930831,4.31475508637484
0.364402376798272,166866933.034311
0.361905569024329,2.69108914044456
0.360166631005183,117422322.330756
0.358898313537702,1.90708518854514
0.357940705735022,88991891.76267
0.357196657505913,1.46663988070905
0.356604406706144,71140024.3545849
0.356124385844482,1.17779886950855
0.355730991307531,58684258.9385476
0.355406856595132,0.960144309523299
0.355139152940248,48931202.0499309
0.354917571147553,0.788146823840422
0.354733445683188,41148793.2785164
0.354579466979088,0.656379921699773
0.354449591599313,35117072.2999905
0.35433895859067,0.559081719337419
0.354243758638956,30480147.7839334
0.354161066862141,0.487119895161467
0.354088665984783,26802563.7905407
0.35402488165786,0.431348520531448
0.353968441954132,23729704.5482261
0.353918365004905,0.385079481699806
0.353873873683677,21042320.0308203
0.353834333677161,0.344435909409979
0.353799210370993,18631673.3056562
0.353768040025494,0.307597688694575
0.353740411257818,16453978.2344215
0.353715953586451,0.273898050909789
0.353694330556529,14494070.7535545
0.3536752356527,0.243170604129798
0.353658389775311,12744461.2017215
0.353643539494801,0.21538584956268
0.353630455617562,11196214.5425361
0.353618931814026,0.190492267635405
0.353608783198784,9836574.15395798
0.353599844834858,0.168370894146152
0.353591970177682,8649573.78386918
0.353585029493072,0.148840779666701
0.35357890828746,7617523.66208841
0.353573505784834,0.131680808549311
0.353568733477617,6722418.72957343
0.353564513770601,0.116652079784456
0.353560778729567,5946960.23961094
0.353557468939898,0.103515276269854
0.353554532475597,5275174.15012475
0.353551923975524,0.0920421855921663
0.353549603821224,4692711.41560308
0.35354753740922,0.0820223150608726
0.353545694509861,4186930.33898192
0.353544048704515,0.0732659463505432
0.353542576893057,3746844.61897848
0.353541258863901,0.0656048378358138
0.353540076919376,3362997.5882426
0.353539015549803,0.0588914960521337
0.353538061150259,3027302.7550762
0.353537201774637,0.0529976598895361
0.353536426922211,2732875.48572399
0.353535727352447,0.0478124201896653
0.353535094924353,2473870.15589971
0.353534522457084,0.0432402376104936
0.353534003608976,2245330.26949991
0.353533532772515,0.0391990133365972
0.353533104983111,2043054.80074906
0.353532715839797,0.0356182961179843
0.353532361436257,1863481.50080309
0.35353203830079,0.0324376641495686
