Error,GradientNorm
0.992771568284581,9.87195766678035
0.987988653026477,101939211.093845
0.986112832445583,5.04787082331237
0.985022345436664,64169882.8750506
0.984329903965443,3.37179282512597
0.983864436216209,44997192.1364119
0.983534273865535,2.47375292817538
0.983287901767853,34679062.2528388
0.983095534831136,1.97564193609433
0.982939514633672,28738303.6803427
0.982809086860241,1.67469081226695
0.982697487119812,24906232.9468057
0.982600291759703,1.47181874962525
0.982514477193847,22154032.7494133
0.982437879891693,1.32317220680889
0.982368883731803,20042871.3445015
0.982306236569621,1.20948244800323
0.982248940382838,18375302.873871
0.982196183495561,1.12113018842881
0.982147297075722,17043997.1630153
0.982101725846427,1.05206586590446
0.98205900731778,15974585.8198811
0.982018756297047,0.997633355321273
0.981980652807503,15106466.6538994
0.981944432314532,0.953902620708138
0.981909877589609,14387435.9663436
0.981876811789134,0.917523322593388
0.981845092469245,13772817.6094061
0.981814606345729,0.885722542030471
0.981785264664792,13225687.5679466
0.981756999089054,0.856314369739975
0.981729758030658,12717032.1024742
0.981703503383338,0.827683244572945
0.981678207619731,12225508.5385644
0.98165385123013,0.798737119106317
0.981630420485097,11736788.4730784
0.981607905507551,0.768837447317381
0.981586298640749,11242579.0453481
0.981565593097654,0.737715464152149
0.981545781875137,10739455.4642041
0.981526856913943,0.705383894168615
0.98150880848275,10227638.9069252
0.981491624762474,0.672051888420114
0.981475291605413,9709834.44832576
0.981459792443064,0.6380491237435
0.981445108316529,9190212.69081343
0.98143121800433,0.603762840308923
0.981418098224008,8673583.57103537
0.981405723886022,0.569589432198678
0.981394068380952,8164777.88412219
0.981383103883743,0.535900348509985
0.981372801661456,7668226.05344708
0.981363132373736,0.503020722754428
0.981354066357708,7187706.73045081
0.981345573891303,0.471218392663021
0.981337625431026,6726229.72030406
0.981330191821878,0.440700736642501
0.981323244478525,6286016.70708884
0.98131675553793,0.411616897427457
0.981310697984491,5868546.88854671
0.981305045749356,0.384063330957155
0.981299773785963,5474640.64385549
0.98129485812413,0.35809107474419
0.981290275905109,5104560.99920358
0.981286005400027,0.33371358056613
0.981282026014071,4758118.81247983
0.981278318278649,0.310914347257288
0.981274863833573,4434772.71167786
0.981271645401174,0.289653898754993
0.981268646753998,4133718.72955364
0.981265852677598,0.269875879445384
0.981263248929698,3853967.35527705
0.981260822196868,0.251512193709225
0.981258560049631,3594407.56101403
0.981256450896821,0.23448721422396
0.981254483939837,3353858.47715342
0.98125264912733,0.218721139038806
0.981250937110757,3131109.98871162
0.981249339201133,0.204132603699513
0.981247847327231,2924953.77632666
0.981246453995432,0.190640662036985
0.981245152251345,2734206.35716189
0.981243935643279,0.178166245199841
0.981242798187621,2557725.5864109
0.981241734336116,0.166633198372956
0.981240738945052,2394421.92159818
0.981239807246307,0.155968981821143
