Error,GradientNorm
0.143592626022752,231.290286601618
0.0560295328821047,21681994.6812092
0.028196711156325,17.035766028077
0.0236560192563021,2492508.37026254
0.0221059212838931,0.861917515970738
0.0212813490150953,1103035.2618344
0.0208021661765608,0.58433161160763
0.0205219341385444,625260.181616062
0.0203589497633188,0.431613866442651
0.0202645360149572,362864.653716651
0.0202099008710046,0.287464346929347
0.0201782488639911,212137.24698199
0.0201598678470778,0.183355972792357
0.0201491613592545,124710.014207963
0.0201429046423814,0.115604101265693
0.020139235983449,73650.5184605294
0.0201370775067687,0.0730649650598109
0.0201358031451998,43673.2031700027
0.0201350480632912,0.0465637928476989
0.0201345989705232,26005.5927484585
0.020134330780965,0.0299943078093846
0.0201341699105123,15562.8021702949
0.0201340729383198,0.0195480506260284
0.0201340141615501,9375.45167594273
0.0201339783152654,0.0128938410604246
0.0201339563016357,5700.54671110777
0.0201339426775915,0.0086071498297467
