Error,GradientNorm
0.704853898571829,39.622478950509
0.52428543477183,2142754381.00308
0.4425170853327,14.1340092818664
0.403998624052198,892282640.852771
0.384881891419806,6.58298855859064
0.374785604914647,454665515.205073
0.36908130958541,3.59436724465837
0.365637580269785,269317949.33484
0.363426809716863,2.28231209255307
0.361927124655275,181064831.816986
0.360860083351905,1.61287349751323
0.360070197191288,133874792.034205
0.359466528450549,1.22403228601448
0.35899327801127,105020575.479997
0.358614554890254,0.975003543337856
0.35830625873666,85469386.401393
0.358051601535134,0.803974727659179
0.35783853559489,71413551.2406886
0.357658209724969,0.680481138664731
0.357503999974666,60951964.0043827
0.357370874980856,0.587861562351443
0.357254965113253,52959069.8275136
0.357153261352121,0.51618488862447
0.357063400063098,46701525.6943193
0.356983506506919,0.459159700792813
0.356912079530416,41684571.0400169
0.356847905693084,0.412649911916581
0.356789994754456,37571642.9349079
0.356737530854781,0.373883761907233
0.356689835345013,34133626.431247
0.356646338340074,0.340988650536348
0.356606556851896,31214274.4739956
0.356570077914313,0.312693484936428
0.35653654551152,28706112.7778821
0.356505650413329,0.288126623120923
0.356477122235711,26533634.4286933
0.356450723206179,0.266675048493268
0.356426243235363,24641725.1272936
0.356403495988989,0.247886644353881
0.356382315725816,22987897.9447522
0.356362554722045,0.231404390968191
0.35634408114512,21537307.1288744
0.356326777272621,0.216924522715721
0.35631053797716,20259765.9876826
0.356295269417574,0.204172464772843
0.356280887891613,19128169.8025703
0.356267318816609,0.192891527641343
0.356254495813299,18117851.0010559
0.356242359874498,0.182840157045021
0.356230858605249,17206491.2312087
0.356219945524788,0.173794196072823
0.356209579423421,16374299.3656553
0.356199723769385,0.16555127270359
0.356190346162248,15604244.6422903
0.356181417830369,0.15793515927193
0.356172913170578,14882210.7745392
0.356164809328645,0.150798739026567
0.356157085819247,14197005.0103929
0.356149724184172,0.14402495967399
0.356142707687402,13540209.8742612
0.35613602104557,0.137525751135135
0.356129650192076,12905901.378576
0.356123582072939,0.131239276870349
0.356117804472283,12290276.2509609
0.356112305865175,0.12512607465721
0.356107075295413,11691235.4430209
0.356102102275791,0.119164666438438
0.356097376708336,11107966.3776977
0.356092888822049,0.113347136470598
0.356088629125734,10540556.4593289
0.356084588373641,0.107675045638122
0.356080757541754,9989658.83855527
0.356077127812787,0.102155911023179
0.35607369056806,9456220.677006
0.356070437384711,0.0968003556622621
0.356067360036825,8941275.50637264
0.356064450499314,0.0916199389158937
0.356061700953545,8445795.1903151
0.356059103793876,0.0866256141182351
0.35605665163447,7970593.37054176
0.356054337315845,0.0818267229986765
0.356052153910782,7516270.68501213
0.356050094729314,0.0772304232551144
0.356048153322613,7083191.93944943
0.356046323485665,0.0728414452921645
0.356044599258686,6671486.25866944
0.356042974927294,0.068662085031232
0.356041445021482,6281062.59423962
0.356040004313447,0.0646923544443466
0.356038647814394,5911634.48775294
0.356037370770398,0.0609302271721862
0.356036168657447,5562749.46558594
0.356035037175783,0.0573719326568051
0.356033972243639,5233819.74681777
0.356032969990498,0.0540122646617495
0.356032026749966,4924152.02636002
0.356031139052362,0.0508448819338747
0.356030303617101,4632974.94207483
0.35602951734496,0.047862586552957
0.356028777310293,4359463.46681681
0.356028080753254,0.0450575722307847
0.356027425072085,4102759.91609388
0.356026807815509,0.0424216395820802
0.356026226675273,3861991.5654183
0.356025679478868,0.0399463773339578
0.35602516418245,3636285.06272574
0.356024678863992,0.0376233121848029
0.356024221716663,3424777.93031177
0.35602379104247,0.0354440291786271
0.356023385246145,3226627.50196774
0.356023002829305,0.0334002665935922
0.356022642384864,3041017.65338182
0.356022302591712,0.0314839883646677
