Error,GradientNorm
0.708578791758423,38.6230440932765
0.536870639908155,2080712058.21408
0.45672200639031,14.6665153573058
0.417408601895291,917553878.468933
0.397084600764153,7.0134408759975
0.386101260536909,478015820.929889
0.379856561253902,3.87276531615154
0.376087560838109,287073217.587959
0.373671357749336,2.48625252535169
0.372035027302604,194011233.570734
0.370872633651171,1.7821209132871
0.370012479823907,143135008.337638
0.3693537002584,1.37261172848558
0.368834566207444,112730621.360038
0.368415846839499,1.10826004356788
0.368071707013008,92812888.4792614
0.367784553056028,0.923020121474083
0.367542020806313,78577062.9916663
0.36733516216512,0.784762268688354
0.367157322321735,67680553.6742713
0.367003426726554,0.676770380273701
0.366869517867263,58949643.6701645
0.366752448035017,0.589826218542415
0.366649671456427,51763434.0495998
0.366559100739795,0.518489458210283
0.36647900550215,45760032.1774741
0.366407939008551,0.459256887741907
0.366344683680362,40699800.1176381
0.366288209545806,0.409652916398124
0.366237641776652,36405408.5138519
0.366192234785617,0.367798147437817
0.366151351209812,32737207.6025577
0.366114444646094,0.332211124534403
0.366081045347005,29582962.30858
0.36605074830443,0.301711561682792
0.3660232032898,26852520.8707259
0.365998106514325,0.275361900654739
0.365975193638859,24473909.8154553
0.365954233911483,0.252422155633324
0.36593502524825,22389907.2958314
0.365917390102577,0.23231075264264
0.365901171993461,20555001.3729064
0.365886232583555,0.214570460968279
0.365872449215714,18932802.7227419
0.365859712831588,0.198839838516215
0.365847926208511,17493941.1395579
0.365837002461655,0.184830281706566
0.365826863767413,16214414.9189362
0.365817440271535,0.172308225769324
0.365808669151826,15074327.658853
0.365800493810453,0.161081711794457
0.365792863175224,14056937.4794878
0.365785731092772,0.15099044539511
0.365779055799529,13147948.792233
0.365772799458776,0.141898532548177
0.365766927754053,12334987.9578897
0.365761409530815,0.133689207580574
0.365756216479605,11607216.4111489
0.36575132285504,0.126261011519992
0.365746705225883,10955045.7288646
0.36574234225216,0.119525009916372
0.365738214485914,10369927.9078705
0.365734304192707,0.113402746470343
0.365730595191376,9844200.81826065
0.365727072709927,0.107824712860095
0.365723723255711,9370973.76391738
0.365720534498308,0.102729177741016
0.365717495163731,8944041.7447592
0.365714594938733,0.0980612644881883
0.36571182438417,8557819.76133235
0.365709174856479,0.0937722007827707
0.365706638436456,8207290.62621239
0.365704207864605,0.0898186874510105
0.36570187648241,7887961.44410245
0.365699638178955,0.0861623511689188
0.365697487342384,7595825.30721758
0.365695418815739,0.0827692578850535
0.365693427856763,7327325.88167113
0.365691510101309,0.0796094723065356
0.365689661530004,7079323.460456
0.365687878437896,0.0766566541786633
0.36568615740679,6849061.74510537
0.365684495280041,0.0738876864013806
0.365682889139588,6634135.10898521
0.365681336285015,0.0712823316033992
0.365679834214478,6432456.41494235
0.365678380607309,0.0688229155451484
0.365676973308179,6242225.63944071
0.365675610312655,0.0664940364328259
0.365674289754043,6061899.62791881
0.365673009891405,0.0642822990615339
0.365671769098646,5890163.30444476
0.365670565854572,0.062176073146297
0.36566939873384,5725902.6112216
0.365668266398724,0.0601652747491504
0.365667167591622,5568179.38271015
0.365666101128235,0.0582411699029152
0.365665065891375,5416208.28148398
0.365664060825326,0.0563961988084686
0.365663084930724,5269335.84913037
0.365662137259909,0.054623819587234
0.3656612169127,5127021.66167071
0.365660323032561,0.0529183700301446
0.365659454803124,4988821.52777022
0.365658611445035,0.0512749456500498
0.365657792213089,4854372.62983469
0.365656996393644,0.0496892927431555
0.365656223302265,4723380.48193315
0.365655472281597,0.0481577149984568
0.365654742699441,4595607.56263282
0.365654033947002,0.0466769921721343
0.365653345437315,4470863.47332621
0.365652676603809,0.0452443096240988
0.365652026899015,4348996.47156437
0.365651395793391,0.0438571972178447
0.365650782774262,4229886.23256456
0.365650187344855,0.0425134770598897
0.36564960902343,4113437.69899295
0.365649047342488,0.0412112182590034
0.365648501848054,3999575.88817317
0.365647972099025,0.0399486985376311
0.365647457666576,3888241.5361213
0.365646958133624,0.0387243712185185
0.365646473094335,3779387.46859541
0.365646002153671,0.0375368374197631
0.365645544926986,3672975.6001653
0.365645101039642,0.0363848222824502
0.365644670126666,3568974.47282218
0.365644251832429,0.0352671551480763
0.365643845810354,3467357.25562896
0.365643451722635,0.0341827526690781
0.36564306923999,3368100.1362227
0.365642698041416,0.0331306047092502
0.365642337813971,3271181.04354121
