Error,GradientNorm
0.997502434538191,3.80380446516988
0.995386975510493,315463746.717263
0.994489626517788,1.8538545486976
0.994070313596228,166818080.241514
0.993835039481507,1.15134880891857
0.993679866042271,117916512.600428
0.993565173398874,0.889981157986926
0.993474100823239,96304774.6115123
0.993398621578513,0.751727069661827
0.993334456242516,82783408.606533
0.99327905169295,0.655907032240953
0.993230718819475,72566799.0240814
0.993188241735604,0.580907417750901
0.993150690339206,64305857.9920748
0.99311732451382,0.519578923078268
0.993087541127109,57481162.3183014
0.993060841778467,0.468503869366054
0.993036811145853,51785441.4227358
0.993015101187131,0.425425195577662
0.992995418926904,46986289.5465353
0.992977516692304,0.388649424330309
0.992961184177731,42899323.4253625
0.992946241956013,0.356887515092965
0.992932536167205,39380971.6020784
0.992919934176534,0.329171902632528
0.992908321030577,36322060.5095738
0.992897596568505,0.304783593968828
0.99288767306808,33640564.0607354
0.992878473325903,0.283186763354015
0.992869929088682,31274692.2312788
0.992861979767229,0.263975244881108
0.992854571377625,29177152.6946531
0.992847655664727,0.246832230413849
0.992841189372038,27310806.1444567
0.99283513362925,0.231501788001043
0.992829453434656,25645580.2832563
0.992824117214354,0.217769730517713
0.992819096443968,24156378.4351706
0.992814365321567,0.205451310070108
0.992809900482859,22821712.4861087
0.992805680751567,0.194383605446806
0.992801686919349,21622833.1804269
0.992797901550747,0.184420971245284
0.992794308809558,20543185.4396504
0.99279089430367,0.175432378322724
0.992787644945962,19568066.041156
0.992784548829287,0.167299847066897
0.992781595113888,18684400.6482965
0.992778773925825,0.159917454435558
0.992776076265253,17880586.6583271
0.9927734939235,0.153190596113385
0.992771019408069,17146369.1982934
0.992768645874769,0.147035323278557
0.992766367066296,16472731.7582925
0.99276417725663,0.141377664784859
0.992762071200723,15851792.1359005
0.992760044088956,0.136152902641371
0.992758091505939,15276699.9907955
0.992756209393241,0.131304801581618
0.992754394015682,14741535.4790467
0.992752641930869,0.126784809958158
0.992750949961649,14241209.9871475
0.992749315171239,0.122551255045512
0.992747734840747,13771370.5287672
0.992746206448887,0.118568555399735
0.992744727653666,13328309.334698
0.992743296275854,0.114806469214141
0.992741910284083,12908879.8495423
0.992740567781396,0.111239392622496
0.992739266993125,12510419.9312953
0.992738006255964,0.107845716871587
0.992736784008112,12130682.6387994
0.992735598780398,0.10460724882723
0.992734449188276,11767774.6409512
0.992733333924621,0.101508695734584
0.992732251753221,11420102.0107106
0.992731201502931,0.09853721248557
0.992730182062391,11086322.9768493
0.992729192375269,0.0956820078553165
