Error,GradientNorm
0.0588310886950851,47.071549173114
0.00181627157850834,52538730.2339476
0.000234506612362451,0.00293688014013066
0.000231004345977453,104560.927154436
0.000229108366811397,0.000589930671670792
0.000227395377162386,92623.63890134
0.000225887065673592,0.000492336915909435
0.000224592590510535,78543.0891775894
0.000223505914364222,0.000485707748892029
0.000222610486585824,64175.4120908851
0.000221883893735297,0.000384897075160199
0.000221301618360073,51142.7442421559
0.000220839650189661,0.000363659371785107
0.000220476039631693,40112.6285468008
0.000220191636129507,0.000340028094509323
0.000219970276122719,31153.7110294571
0.000219798643061798,0.000308069722932227
0.000219665960768742,24052.4285953507
0.000219563625002969,0.000283493540830025
0.000219484834796121,18504.1324375735
0.000219424255493156,0.000314911653666111
0.000219377726843818,14205.8362686142
0.000219342018769531,0.000311713539641915
0.000219314631822246,10892.4934995412
0.000219293636881568,0.000280799957471368
0.000219277547935081,8345.87133023093
0.000219265222012519,0.000300015348735502
0.000219255781002723,6391.9069456131
0.000219248550868053,0.000302882433579345
0.000219243014564991,4894.18427392326
0.000219238775679746,0.000292200224159814
0.000219235530404444,3746.85037697072
0.000219233045973385,0.000292392500702975
0.000219231144090675,2868.2365542918
0.000219229688209048,0.000347726079751987
0.000219228573766847,2195.54152379129
0.000219227720704817,0.00029109990456455
0.000219227067728788,1680.56570168786
0.000219226567914292,0.000278142525699043
0.000219226185339004,1286.35787160948
0.000219225892504726,0.000292077140303964
0.000219225668361899,984.608795199845
0.000219225496798079,0.000278228611631845
