Error,GradientNorm
0.981088251218146,29.0469460412071
0.964123908097711,42858195.7565273
0.952953697055089,20.0297807564131
0.946859969295753,24379994.7902788
0.943714069006739,10.6949407195191
0.941951294287123,14705320.2451983
0.940884298433577,6.57594804271565
0.940206929896967,9639935.9505161
0.939761814431121,4.38514651414823
0.939459357903008,6708913.95102564
0.939246018225943,3.1628628815831
0.939089086097644,5043634.6789939
0.93896832002684,2.50344007107312
0.938871057817422,4127404.43732063
0.938789289945434,2.1634171474483
0.938717888266229,3633001.01419965
0.938653526120159,1.99366074221016
0.938594015403546,3365164.16001401
0.938537896550807,1.91023314772993
0.938484182803133,3216016.58245268
0.938432199188667,1.86953697644457
0.938381480045048,3128716.03816344
0.938331703002843,1.84955348836446
0.938282645865967,3073345.646583
0.938234158000591,1.83887999909534
0.938186141006079,3033579.50453964
0.938138535385028,1.83125752073135
0.938091311132374,3000008.23171532
0.938044460913666,1.82301578397795
0.93799799497462,2966912.83770929
0.937951937223872,1.81189258080711
0.937906322123444,2930696.3425237
0.937861192146464,1.79647504891899
0.937816595643786,2889096.8992936
0.937772585015583,1.77592148523072
0.937729215120273,2840770.90758227
0.937686541877414,1.74981051353018
0.937644621037279,2785052.67888717
0.937603507100279,1.71804795856192
0.937563252375992,2721798.43165095
0.937523906175312,1.68079941916921
0.937485514131159,2651270.51260151
0.937448117643729,1.63843415741243
0.937411753445969,2574041.43913961
0.93737645328416,1.5914744843624
0.937342243707356,2490909.29174927
0.937309145958318,1.54054900521361
0.937277175957466,2402821.88666552
0.937246344370485,1.48634998469821
0.93721665674953,2310809.79155383
0.937188113737598,1.42959574052452
0.937160711325508,2215929.07480135
0.937134441151046,1.3709989404192
0.93710929083025,2119214.5561867
0.93708524431137,1.31124131932429
0.937062282242776,2021643.78218262
0.937040382346952,1.25095487190404
0.937019519793666,1924111.3094651
0.936999667566331,1.19070914833476
0.9369807968166,1827412.33076468
0.936962877203122,1.13100395944477
0.936945877211342,1732234.30265507
0.936929764451992,1.07226660418201
0.936914505936712,1639155.05177334
0.936900068329883,1.01485266054314
0.936886418176312,1548645.82021308
0.936873522104915,0.959049406020307
0.93686134700892,1461077.81938779
0.936849860203443,0.905081024889911
0.936839029561525,1376731.04779484
0.936828823629902,0.853114888214287
0.936819211725905,1295804.35055432
0.936810164016943,0.803268334499169
0.936801651584089,1218425.92575698
0.936793646471245,0.755615517487476
0.936786121721362,1144663.69338801
0.936779051401125,0.710194011941609
0.936772410615466,1074535.12497364
0.936766175513155,0.667010973117371
0.936760323284669,1008016.2813226
0.936754832153436,0.626048729467743
0.936749681361444,945049.921894164
0.936744851150141,0.587269751939539
0.936740322737449,885552.635458626
0.936736078291626,0.550620989447147
0.936732100902632,829421.002322251
0.936728374551589,0.516037591721599
0.936724884078841,776536.838382574
0.936721615151054,0.483446060795558
0.936718554227754,726771.595362468
0.93671568852762,0.452766883698054
0.936713005994822,679990.003873434
0.936710495265643,0.423916703894539
0.936708145635572,636053.049915386
0.936705947027048,0.396810089567262
0.936703889957973,594820.373752803
0.936701965511103,0.371360954506842
0.936700165304403,556152.174895037
0.936698481462423,0.347483683317344
0.936696906588735,519910.699677764
0.936695433739469,0.325094007648928
0.936694056397951,485961.379776995
0.936692768450455,0.304109674838643
0.936691564163061,454173.681622857
0.936690438159605,0.284450945041825
0.936689385400711,424421.718592255
0.936688401163861,0.26604094791468
0.936687481024501,396584.670332766
