Error,GradientNorm
0.616131993765807,-1
0.327093606986726,-1
0.252954590738352,-1
0.223713538922914,-1
0.210334457718688,-1
0.203742737784913,-1
0.200325773546318,-1
0.198495542332148,-1
0.197463382419567,-1
0.196833231806555,-1
0.196409564912926,-1
0.196095689087983,-1
0.195843008842479,-1
0.195626648870628,-1
0.195433715157214,-1
0.195257490147068,-1
0.195094454873567,-1
0.194942709426402,-1
0.19480112268748,-1
0.194668884063285,-1
0.19454528537698,-1
0.194429634631348,-1
0.194321241395407,-1
0.194219435919307,-1
0.194123598722816,-1
0.1940331874385,-1
0.193947754486421,-1
0.19386695355392,-1
0.19379053551943,-1
0.193718335929081,-1
0.193650256800883,-1
0.193586245654041,-1
0.193526274409919,-1
0.193470320308874,-1
0.193418350340541,-1
0.193370309996524,-1
0.193326116516596,-1
0.193285656284126,-1
0.193248785674084,-1
0.193215334475032,-1
0.193185110974576,-1
0.193157907878044,-1
0.19313350837909,-1
0.193111691878413,-1
0.193092239021803,-1
0.193074935881329,-1
0.193059577223792,-1
0.193045968896658,-1
0.193033929416487,-1
0.193023290874207,-1
0.193013899281738,-1
0.193005614481656,-1
0.192998309730715,-1
0.192991871053122,-1
0.192986196443134,-1
0.192981194980639,-1
0.192976785908937,-1
0.192972897711417,-1
0.192969467213423,-1
0.192966438727188,-1
0.192963763251149,-1
0.192961397729912,-1
0.192959304377436,-1
0.192957450063302,-1
0.192955805760101,-1
0.192954346048773,-1
0.19295304867795,-1
0.192951894173038,-1
0.192950865490602,-1
0.192949947713699,-1
0.192949127783947,-1
0.192948394266404,-1
0.19294773714358,-1
0.19294714763524,-1
0.192946618040951,-1
0.192946141602638,-1
0.192945712384711,-1
0.192945325169561,-1
0.192944975366521,-1
0.192944658932567,-1
0.192944372303269,-1
0.19294411233267,-1
0.192943876240946,-1
0.192943661568825,-1
0.192943466137899,-1
0.192943288016045,-1
