Error,GradientNorm
0.396517096375462,-1
0.180780049341919,-1
0.113205928864752,-1
0.093897686487539,-1
0.0859874596329829,-1
0.0816777517567899,-1
0.0791263888744799,-1
0.0776119193438859,-1
0.0767184266991435,-1
0.0761875790400275,-1
0.0758660378175209,-1
0.0756661649069754,-1
0.0755383580290021,-1
0.075454263382354,-1
0.0753973490288895,-1
0.0753577475566711,-1
0.0753294286523504,-1
0.075308623971382,-1
0.0752929300188355,-1
0.0752807848470775,-1
0.0752711556252603,-1
0.0752633480628783,-1
0.0752568879073785,-1
0.0752514459959287,-1
0.0752467901357763,-1
0.0752427537912231,-1
0.0752392154555111,-1
0.075236084904696,-1
0.0752332939360845,-1
0.0752307900603348,-1
0.0752285321584975,-1
0.0752264874588924,-1
0.075224629408937,-1
0.0752229361595957,-1
0.0752213894732283,-1
0.075219973926936,-1
0.075218676324218,-1
0.0752174852549867,-1
0.0752163907623525,-1
0.0752153840870681,-1
0.0752144574690638,-1
0.0752136039914071,-1
0.0752128174561252,-1
0.0752120922842149,-1
0.0752114234342049,-1
0.075210806335097,-1
0.0752102368305659,-1
0.0752097111320606,-1
0.0752092257790138,-1
0.0752087776047835,-1
0.0752083637072579,-1
0.0752079814232911,-1
0.0752076283063134,-1
0.075207302106596,-1
0.0752070007537532,-1
0.075206722341147,-1
0.0752064651119218,-1
0.0752062274464453,-1
0.075206007850973,-1
0.0752058049473831,-1
0.0752056174638524,-1
0.0752054442263681,-1
0.0752052841509818,-1
0.0752051362367269,-1
0.0752049995591338,-1
0.0752048732642819,-1
0.0752047565633386,-1
0.0752046487275396,-1
0.0752045490835711,-1
0.0752044570093174,-1
0.0752043719299442,-1
0.0752042933142872,-1
0.0752042206715225,-1
