Error,GradientNorm
0.885716715874347,-1
0.654367291047918,-1
0.604239012295207,-1
0.584412101000886,-1
0.57324636829444,-1
0.566219532161727,-1
0.561442029992831,-1
0.55800547952275,-1
0.555439134630152,-1
0.553472533740761,-1
0.551930059115104,-1
0.55068960125925,-1
0.549666998130659,-1
0.548807359126677,-1
0.548077096705347,-1
0.547456184174499,-1
0.546931680500268,-1
0.546493330669052,-1
0.546131310301713,-1
0.545835580225331,-1
0.54559611350381,-1
0.545403391268441,-1
0.545248825435603,-1
0.545124990363424,-1
0.545025673638556,-1
0.544945803182364,-1
0.54488130939194,-1
0.54482896555969,-1
0.544786232651602,-1
0.544751121351637,-1
0.544722075873049,-1
0.544697879387519,-1
0.54467757874273,-1
0.54466042539598,-1
0.544645829495128,-1
0.544633324375714,-1
0.544622539188862,-1
0.544613177816536,-1
0.544605002621273,-1
0.544597821902037,-1
0.544591480188119,-1
0.544585850706987,-1
0.544580829519604,-1
0.544576330937437,-1
0.544572283927232,-1
0.5445686292794,-1
0.544565317368684,-1
0.544562306375883,-1
0.544559560869816,-1
0.544557050671806,-1
0.544554749942589,-1
0.544552636445031,-1
0.544550690946312,-1
0.544548896731187,-1
0.544547239204057,-1
0.544545705562289,-1
0.544544284526941,-1
0.544542966119881,-1
0.544541741478548,-1
0.544540602701382,-1
0.544539542718293,-1
0.544538555181688,-1
0.544537634374403,-1
0.544536775131615,-1
0.544535972774329,-1
0.544535223052501,-1
0.544534522096211,-1
0.544533866373572,-1
0.544533252654313,-1
0.544532677978141,-1
0.544532139627161,-1
