Error,GradientNorm
0.985221991257785,-1
0.876083223444123,-1
0.795278367650629,-1
0.787797254870527,-1
0.786835367074913,-1
0.786429153815499,-1
0.786137118554657,-1
0.785894162190722,-1
0.785678932344746,-1
0.785481575597012,-1
0.785297042849296,-1
0.785122602569432,-1
0.784956700089908,-1
0.784798398708282,-1
0.78464710007204,-1
0.784502403583111,-1
0.784364034935515,-1
0.784231807900931,-1
0.784105601021786,-1
0.783985340263268,-1
0.783870983745537,-1
0.783762507342552,-1
0.783659891220816,-1
0.783563107883789,-1
0.783472112335861,-1
0.783386834802798,-1
0.783307176183007,-1
0.783233006142433,-1
0.78316416355444,-1
0.783100458846209,-1
0.783041677747197,-1
0.782987585933035,-1
0.782937934103652,-1
0.782892463109506,-1
0.782850908828383,-1
0.78281300658453,-1
0.782778494983016,-1
0.782747119100212,-1
0.782718633024119,-1
0.782692801776266,-1
0.78266940267159,-1
0.782648226186548,-1
0.782629076411058,-1
0.782611771159212,-1
0.782596141808984,-1
0.782582032934077,-1
0.782569301782814,-1
0.782557817650478,-1
0.782547461183334,-1
0.782538123645083,-1
0.78252970616985,-1
0.782522119020158,-1
0.782515280863529,-1
0.782509118077451,-1
0.782503564089295,-1
0.782498558755257,-1
0.782494047780481,-1
0.782489982181049,-1
0.78248631778742,-1
0.782483014788153,-1
0.782480037312176,-1
0.782477353047538,-1
0.782474932894366,-1
0.782472750649641,-1
0.782470782721433,-1
0.78246900787021,-1
0.782467406975001,-1
0.782465962822224,-1
0.782464659915175,-1
0.782463484302281,-1
0.782462423422365,-1
0.782461465965304,-1
0.782460601746609,-1
0.78245982159456,-1
