Error,GradientNorm
0.805996746667877,729214.817569001
0.681122726599623,14048.6779865638
0.627199643453138,337573.367641689
0.596552961128081,7986.87466882489
0.577734208294403,204220.639598196
0.56565738259091,5142.58408332311
0.557667271075774,134141.772729078
0.55233187573931,3397.29627720471
0.548746868638991,89225.225505224
0.546303268069637,2313.99233674251
0.544600835654161,61379.5810601035
0.543383909471611,1664.44028613611
0.542490867852337,44461.6570652674
0.541819059671673,1259.3958119652
0.541302357990187,33866.3002927367
0.540897314981108,989.342718943587
0.540574719952547,26830.0579113565
0.540314440081606,797.175090654146
0.54010223796452,21834.4720324352
0.539927784021709,653.177457619021
0.53978339788209,18077.5946287289
0.539663239349906,541.362340900152
0.539562779546828,15137.5135207327
0.539478448401562,452.614350743977
0.539407394311298,12782.715868182
0.539347316065232,381.297472393638
0.539296342086046,10874.4814451688
0.539252941307841,323.603147301774
0.539215855746008,9320.14544128775
0.539184048368124,276.756950266627
0.539156662079429,8051.70142220238
0.539132987011112,238.632498845446
0.539112434165889,7016.04919154489
0.539094514030958,207.551734250432
0.539078819133581,6170.31028774646
0.539065009762171,182.169834574198
0.539052802249579,5479.30529619904
0.539041959341729,161.400324344864
0.539032282269691,4913.98573083095
0.539023604216541,144.361530756516
0.53901578492812,4450.33475550299
0.539008706262923,130.336202549086
0.539002268513668,4068.53517765004
0.538996387363408,118.740292782995
0.538990991363779,3752.3086675667
0.538986019843239,109.098506009123
0.538981421169686,3488.37057363215
0.538977151305442,101.024892396569
0.538973172603673,3265.96478346733
0.53896945280442,94.2071835529528
0.53896596419588,3076.45710237783
0.538962682912656,88.3939075683059
0.538959588347699,2912.97612604509
0.53895666265876,83.383619470609
0.538953890353528,2770.09724006437
0.53895125794036,79.0158170884746
0.538948753633809,2643.56833012475
0.538946367105962,75.1632690661297
0.538944089276167,2530.07609132147
0.538941912132967,71.7255696823112
0.538939828583089,2427.05083331007
0.538937832323212,68.6237750080426
0.538935917730929,2332.50645340823
0.538934079771904,65.7959889124604
0.538932313920728,2244.91136855689
0.538930616093361,63.1937719570754
0.538928982589397,2163.08582869013
0.53892741004266,60.7792505107912
0.538925895378885,2086.12111490563
0.538924435779415,58.5228109467618
0.538923028650033,2013.31650721345
0.538921671594159,56.4012746815362
0.538920362389781,1944.13044140018
0.538919098969567,54.3964628302109
0.538917879403706,1878.14285207816
0.538916701885073,52.4940729058663
0.538915564716392,1815.02625011645
0.538914466299109,50.6828031242277
0.538913405123732,1754.52357169747
0.538912379761426,48.953671762193
