Error,GradientNorm
0.881594820498484,619162.37085252
0.593038149094924,63812.8036609885
0.531369209452408,161506.547976052
0.49856851592147,32722.0641176371
0.479692086789959,88978.0986417164
0.468321829807993,19072.7608283572
0.461271224272275,53635.2687706553
0.456799866462459,11766.8890186988
0.453884261163971,34754.7130845892
0.45191898078556,7801.00642321676
0.450549121705569,24268.1887279528
0.449564871578505,5556.6846116928
0.448838861116925,17951.1017816025
0.448291009301845,4180.52989302006
0.44786916050101,13852.5612695308
0.44753827696259,3281.13111936828
0.447274209980092,11070.0367273774
0.447059966320718,2669.73408969366
0.446883382662029,9129.92458402141
0.446735627488655,2243.71910010673
0.446610208750281,7750.66209075746
0.446502301456669,1941.14316787115
0.446408283532412,6751.29858274254
0.446325410448814,1721.96625741928
0.446251584130196,6011.06707820934
0.446185186940601,1559.35802422767
0.446124961216046,5448.30273862076
0.446069921051654,1435.11463051199
0.446019287172159,5007.74395859691
0.445972438478396,1336.90244563226
0.445928875744628,4652.12695154477
0.44588819423954,1256.42620486978
0.445850062948982,4356.39711137777
0.445814208716191,1188.15320151144
0.445780404068468,4103.70897721679
0.445748457824149,1128.41933737255
0.445718207808402,3882.69492612535
0.445689515177071,1074.8103942768
0.445662259972938,3685.62677556515
0.445636337630937,1025.74057099272
0.445611656217371,3507.19237945937
0.445588134239203,980.169235042654
0.445565698897907,3343.68722820488
0.445544284691264,937.412393063347
0.445523832288492,3192.48197341123
0.445504287620831,897.018019309172
0.44548560114252,3051.67174244194
0.445467727226991,858.683991372899
0.445450623670716,2919.84466782443
0.445434251283041,822.204287082578
0.445418573544962,2795.92847535806
0.445403556323342,787.433869102213
0.445389167629919,2679.08820906082
0.445375377416617,754.265904739303
0.445362157400425,2568.65752103432
0.445349480912467,722.617114030575
0.445337322766952,2464.09206119617
0.445325659146568,692.418460109497
0.445314467501537,2364.93748180126
0.445303726460088,663.609335741949
0.445293415748555,2270.80716431273
0.44528351611961,636.134022452798
0.445274009287435,2181.36646532432
0.445264877868861,609.939612018343
0.445256105329654,2096.32137889928
0.445247675935274,584.974855229291
0.445239574705578,2015.41022986753
0.445231787372964,561.189586259094
0.445224300343598,1938.39747988797
0.445217100661375,538.534493302227
0.44521017597434,1865.06903260285
0.44520351450332,516.961087611413
0.445197105012575,1795.22862292276
0.445190936782265,496.421777121687
0.445184999582598,1728.6950055399
0.445179283649508,476.869986511744
0.445173779661738,1665.29974339245
0.445168478719239,458.260288874512
0.445163372322757,1604.88545371073
0.44515845235456,440.548529233458
0.445153711060191,1547.30440763361
0.4451491410312,423.691929709005
0.445144735188781,1492.41740572874
0.445140486768262,407.649172071407
0.445136389304387,1440.09287026834
0.445132436617348,392.380456968134
0.44512862279952,1390.20610847208
0.445124942202854,377.847541125898
0.445121389426903,1342.63871082681
0.445117959307422,364.013754861346
0.445114646905537,1297.2780561118
0.445111447497429,350.844002660729
0.445108356564523,1254.01690059169
0.445105369784139,338.304749650935
0.445102483020594,1212.75303344047
0.445099692316726,326.36399663896
0.445096993885813,1173.38898412877
0.445094384103881,314.99124614435
0.445091859502366,1135.83177045347
0.44508941676112,304.157461551298
0.445087052701745,1099.99267826114
0.445084764281237,293.8350212014
0.445082548585921,1065.78706582704
0.445080402825671,283.997668956424
0.445078324328393,1033.13418738663
0.445076310534765,274.620462493314
0.445074358993216,1001.95703154446
0.445072467355141,265.67972035722
0.445070633370325,972.182171265477
0.445068854882588,257.152968592814
0.445067129825621,943.739622928753
0.445065456219015,249.018887598612
0.445063832164472,916.562712535804
0.445062255842184,241.257259702204
0.445060725507383,890.587947645234
0.445059239487044,233.84891783133
0.445057796176736,865.754893978259
0.445056394037622,226.775695556018
0.445055031593585,842.006055929443
0.445053707428497,220.020378695331
0.445052420183597,819.286760438138
0.445051168555002,213.566658617554
0.445049951291318,797.545043847041
0.445048767191366,207.399087311038
0.445047615102009,776.731541501164
0.445046493916076,201.503034263095
0.445045402570378,756.799379937446
0.445044340043817,195.864645153714
0.445043305355578,737.704071585294
0.4450422975634,190.470802348001
0.445041315761928,719.403411949986
0.445040359081136,185.309087154341
0.445039426684822,701.857379286223
0.445038517769172,180.367743803683
