Error,GradientNorm
0.990402759926457,4139.9577522982
0.982667703128194,289407.30883961
0.978773656688862,2339.95623778038
0.976733774621142,162290.301040033
0.975611632722848,1381.3395692504
0.974930570718653,104830.904413739
0.97447470493582,966.239226191749
0.974146833357728,77677.2305111788
0.973899374414358,744.911288839819
0.973706271479645,61552.9825375708
0.973551788639081,603.560069645037
0.97342573328102,50729.4500981289
0.973321181226946,504.99937815289
0.973233263466463,42965.2910621786
0.973158459264608,432.449848094412
0.973094159697401,37135.7059023818
0.973038388282865,377.014686845714
0.972989617762152,32622.0934413051
0.972946647505681,333.632587541195
0.972908519833898,29061.3053468592
0.972874461657739,299.194974740843
0.972843842821776,26221.0779974945
0.972816145647932,271.612552274377
0.972790942141391,23939.1567357181
0.972767876561225,249.37001063052
0.972746651843428,22094.7885167281
0.972727018862417,231.31829439092
0.972708767835433,20595.3109492302
0.972691721379975,216.572324230935
0.972675728869509,19369.153177221
0.972660661823383,204.451615799424
0.97264641012948,18361.3621904845
0.972632878942575,194.437724112335
0.97261998613391,17530.1464945276
0.972607660192056,186.139370637185
0.972595838494063,16843.9636276724
0.972584465880862,179.262830016285
0.972573493482861,16279.0505272454
0.972562877751324,173.587192021237
0.972552579659097,15817.3856394124
0.972542564040672,168.944366809776
0.972532799046945,15445.0660121267
0.9725232556944,165.203482679825
0.972513907492067,15151.0598124051
0.972504730132597,162.259116749644
0.972495701236208,14926.2796184569
0.972486800138314,160.022709176551
0.972478007713262,14762.9174562994
0.97246930622799,158.41652003498
0.972460679220486,14653.9855101293
0.972452111398887,157.369550747607
0.972443588557738,14593.0130693821
0.972435097508577,156.814935952701
0.97242662602248,14573.8581909883
0.972418162782593,156.688398985387
0.972409697345017,14590.600515676
0.972401220106642,156.92744692971
0.972392722278774,14637.4891119348
0.972384195865527,157.471056342927
0.972375633646109,14708.9258509742
0.972367029160239,158.259666660188
0.972358376696009,14799.4704730571
0.972349671279593,159.235353760035
0.972340908666235,14903.8580904625
0.972332085332026,160.342100439299
0.972323198466011,15017.023362573
0.97231424596218,161.526113570871
0.972305226410979,15134.1280365296
0.972296139089954,162.736160319356
0.972286983953216,15250.5901076016
0.972277761619418,163.923909507946
0.972268473357977,15362.1136974772
0.972259121073324,165.04427102426
0.972249707286963,15464.7190712939
0.972240235117208,166.055728077582
0.972230708256461,15554.7722002512
0.972221130945973,166.920656073484
0.972211507948053,15629.0130848227
0.972201844515737,167.605619448698
0.972192146359992,15684.5818097116
0.97218241961455,168.081635239694
0.97217267079853,15719.0410976103
0.972162906777037,168.324390308419
0.972153134719977,15730.3940246715
0.972143362059356,168.314398547066
0.972133596445363,15717.0955883297
0.97212384570156,168.03708526422
0.972114117779541,15678.0569853112
0.972104420713414,167.482788300742
0.972094762574478,15612.6417517172
0.972085151426482,166.646669017278
0.972075595281825,15520.6533095711
0.972066102059065,165.528530770565
0.972056679542076,15402.3139160439
0.97204733534118,164.132547397503
0.972038076856547,15258.2354783217
0.972028911244116,162.466909070503
0.972019845384278,15089.3831345992
0.972010885853503,160.543397221787
0.972002038899054,14897.0328712619
0.971993310416902,158.376903685565
0.97198470593291,14682.7247186411
0.9719762305873,155.984911520162
0.971967889122404,14448.2132255667
0.971959685873631,153.38695602757
0.971951624763584,14195.416951811
0.971943709299186,150.604084300542
0.971935942571701,13926.3686449054
0.971928327259449,147.658330329814
0.971920865633058,13643.1676008008
0.971913559563024,144.57222051614
0.971906410529387,13347.9354699701
0.971899419633278,141.368321624781
0.971892587610132,13042.7764883939
0.97188591484432,138.068840079807
0.971879401384998,12729.7428127168
0.971873046962928,134.695278290769
0.971866851008085,12410.8053441852
0.971860812667833,131.268150663156
0.971854930825484,12087.8301556054
0.971849204119074,127.806759239213
0.971843630960171,11762.5604028233
0.971838209552597,124.329026660261
0.971832937910905,11436.603414863
0.97182781387851,120.851382390773
0.971822835145362,11111.4225175812
0.971817999265079,117.388696904181
0.971813303671459,10788.3330530697
0.971808745694321,113.954257768475
0.97180432257461,10468.5020066557
0.971800031478748,110.559781227579
0.971795869512186,10152.9506388973
0.971791833732159,107.215452879177
0.97178792115962,9842.55953424173
0.971784128790364,103.92999132268
0.971780453605344,9538.07551371509
0.971776892580196,100.71072911654
0.971773442693981,9240.11990932553
0.971770100937187,97.5637059733412
0.97176686431899,8949.19775682662
0.971763729873822,94.4937697758455
0.971760694667277,8665.70752620221
0.971757755801375,91.5046816706236
0.971754910419226,8389.95107185104
0.971752155709128,88.599222152617
0.971749488908136,8122.14354419345
0.971746907305126,85.779295669179
0.971744408243403,7862.42305939712
0.971741989122875,83.046031829777
0.971739647401827,7610.85997301097
0.971737380598333,80.399881799146
0.971735186291332,7367.4656460041
0.971733062121391,77.8407088742327
0.971731005791198,7132.20062795248
0.971729015065793,75.3678726000869
0.971727087772579,6904.98221218902
0.971725221801121,72.9803060709235
0.971723415102769,6685.69134209318
0.97172166569011,70.6765862956845
0.971719971636287,6474.17886694337
0.971718331074187,68.4549976893413
0.971716742195516,6270.27116054023
0.971715203249789,66.3135888887894
0.971713712543231,6073.77512678422
0.971712268437619,64.2502231924077
0.971710869349059,5884.48262416938
0.971709513746728,62.2626229915517
0.971708200151572,5702.1743463267
0.971706927134982,60.348408606203
0.971705693317449,5526.62319880636
0.971704497367208,58.5051319608559
0.971703337998878,5357.59721368622
0.971702213972095,56.7303055448414
0.971701124090163,5194.86204371069
0.9717000671987,55.0214270974556
0.971699042184308,5038.18307681522
0.971698047973254,53.3760004455056
0.971697083530172,4887.32721034174
