Error,GradientNorm
0.710768008793431,2004228.45217889
0.531013387798585,18162.1088033229
0.448921485323568,747570.65162453
0.40930520333558,7891.57074636299
0.388901606874858,362233.164152903
0.377950171621179,4033.16639829472
0.37175237960839,200540.085112829
0.368013951110466,2396.88765525678
0.365611173666728,127696.243759674
0.363976378880331,1628.39209823898
0.362808749525506,90705.3690276142
0.361940169025356,1213.27040129286
0.361271909577281,69386.3772840592
0.36074362936081,961.874107467138
0.360317331646209,55527.0813456951
0.359968458564938,789.438812660814
0.3596805983172,45371.7263311468
0.359442221778973,654.772418718252
0.359244692882445,37285.1054025125
0.359081121651394,542.125848226844
0.358945757468265,30703.432233674
0.358833696136662,447.937087383275
0.358740743317557,25443.4640375524
0.358663339676925,371.641529776192
0.35859850095676,21371.1480538372
0.358543756054881,312.131837691582
0.35849708114919,18322.9341670332
0.358456833314947,267.398892752336
0.358421687669588,16118.1088798645
0.358390580864999,234.993664738984
0.358362662267454,14579.9654211943
0.358337253009648,212.410673911286
0.358313812379349,13547.7573066004
0.358291910650428,197.296028264082
0.358271207347948,12882.1763619502
0.358251433968174,187.565086484283
0.35823238027523,12467.669502302
0.358213883423929,181.473221395639
0.358195819287925,12212.4627263936
0.358178095491615,177.639946025448
0.358160645748129,12046.6588265916
0.358143425193621,175.029002641904
0.358126406480831,11919.224088183
0.358109576454404,172.901716570731
0.358092933278389,11794.7479921373
0.358076483924481,170.762851954947
0.358060241959144,11650.4918603992
0.358044225590021,168.31026682472
0.358028455947954,11473.8509820322
0.358012955591429,165.391673825366
0.357997747226262,11260.1519990133
0.357982852635753,161.967774798436
0.357968291816208,11010.6765584644
0.35795408231063,158.080237909874
0.357940238730189,10730.8541322206
0.357926772449647,153.823617135142
0.357913691459612,10428.6289714071
0.357901000355923,149.321110351473
0.357888700444736,10113.0428555731
0.35787678994113,144.704483036271
0.3578652642393,9793.08027943071
0.357854116233462,140.098498961203
0.357843336670395,9476.80532590794
0.357832914516766,135.609954086276
0.357822837326925,9170.79310996858
0.357813091599534,131.321086117689
0.357803663113914,8879.83379835192
0.357794537239494,127.286850023887
0.357785699213865,8606.86903555521
0.357777134386849,123.535357362496
0.357768828429559,8353.11013142751
0.357760767508681,120.070677296007
0.357752938427187,8118.28355668112
0.357745328733399,116.877177609584
0.357737926800823,7900.95079433295
0.357730721881463,113.924633883958
0.357723704135513,7698.85532282539
0.357716864640327,111.173444125431
0.357710195381568,7509.25843388957
0.357703689229288,108.579439121538
0.357697339901561,7329.23641382174
0.357691141918111,106.097952294174
0.357685090546173,7155.92276895569
0.357679181740624,103.686980368031
0.357673412080218,6986.68915351111
0.35766777870156,101.30940581988
0.357662279232253,6819.26642223499
0.357656911724465,98.934351959625
0.357651674589992,6651.81239193351
0.357646566537712,96.5378005302315
0.357641586514168,6482.93563821454
0.35763673364789,94.1026264636702
0.357632007197887,6311.68550012201
0.357627406506659,91.6182047480516
0.357622930957918,6137.51803609153
0.357618579939148,89.0797298940612
0.357614352808997,5960.24651999619
0.357610248869441,86.4873668260854
0.35760626734258,5779.98359429114
0.357602407351863,83.8453282652763
0.357598667907493,5597.08067206732
0.357595047895735,81.1609508039509
0.357591546071794,5412.06875102862
0.357588161055955,78.4438214019516
0.35758489133261,5225.60354359014
0.357581735251852,75.7049885767798
0.357578691033279,5038.41676654446
0.357575756771668,72.9562782322479
0.357572930444215,4851.27457413143
0.35757020991902,70.2097227485415
0.357567592964547,4664.94344961741
0.357565077259795,67.4771033897526
0.357562660404939,4480.16337518818
0.357560339932249,64.7695999576033
0.357558113317071,4297.62775653765
0.357555977988737,62.0975375819008
0.357553931341256,4117.96936328974
0.357551970743657,59.4702182236687
0.357550093549916,3941.75143498412
0.357548297108368,56.8958235143689
0.357546578770563,3769.46307113285
0.35754493589951,54.381375623183
0.357543365877299,3601.51805102522
0.357541866112071,51.9327436281385
0.357540434044338,3438.25629541945
0.357539067152663,49.5546841050548
0.3575377629587,3279.94727213795
0.357536519031629,47.2509061293238
0.357535332991996,3126.79474832765
0.357534202514994,45.0241524476792
0.357533125333212,2978.94239445941
0.357532099238892,42.8762901038064
0.35753112208571,2836.47984254535
0.357530191790144,40.8084052160969
0.357529306332434,2699.44888950605
0.357528463757189,38.8208978630793
0.357527662173664,2567.84961395212
0.357526899755745,36.9135741117382
0.357526174741667,2441.64624010083
0.3575254854335,35.0857331234262
0.357524830196426,2320.77263636096
0.35752420745784,33.336248000519
0.35752361570629,2205.13737913739
0.357523053490283,31.6636396107725
0.357522519416984,2094.62834584801
0.357522012150814,30.0661430652944
0.357521530411974,1989.11682635528
0.357521072974912,28.5417668511248
0.357520638666738,1888.46116037106
0.357520226365607,27.0883448508749
0.357519834999083,1792.50992117516
0.357519463542489,25.7035816381752
0.357519111017251,1701.1046743531
