Error,GradientNorm
0.708226990003703,2557379.89826802
0.516207453757904,23827.0779247386
0.424686871410854,877804.147985218
0.381883207740736,9549.68090735593
0.361885096146519,374546.561565929
0.352060416088269,4466.67405769358
0.346826432028125,194639.153156633
0.34379369757765,2539.06175653118
0.34190138783703,121030.437605677
0.340645476392045,1670.35418467755
0.339768685170564,84780.1346405588
0.33913091992936,1213.14242214349
0.338651435999431,63999.1281065796
0.33828124112339,938.737490752167
0.337989171104932,50676.7380703003
0.337754539796095,756.840167848967
0.337563100448847,41476.7229225805
0.337404735697493,628.474111124888
0.33727208001832,34828.1617470592
0.337159663237589,534.48765098723
0.33706335675964,29885.5266453391
0.336980002965499,464.048054756575
0.336907159864102,26137.3183953259
0.336842920852722,410.320876265747
0.336785784924587,23247.0994400421
0.336734561633736,368.677585882925
0.336688300528883,20981.4116816282
0.33664623813367,335.848309026972
0.336607757710088,19173.0824579204
0.336572358461727,309.465866678737
0.33653963178725,17700.2456885353
0.336509242847547,287.789410433305
0.336480916165534,16472.9991439182
0.336454424301545,269.522147706092
0.336429578882162,15424.3371635285
0.336406223434148,253.687781340195
0.336384227606163,14503.9281586103
0.336363482461327,239.548574213285
0.336343896601324,13673.9672576719
0.336325392943142,226.552949826635
0.336307906016189,12906.487492948
0.336291379683174,214.301734845071
0.336275765214679,12181.5623291694
0.336261019666514,202.52377330328
0.336247104522056,11485.9379297297
0.336233984570281,191.054532296451
0.336221626995111,10811.8015244289
0.336210000654265,179.814659395605
0.336199075526811,10155.5663083831
0.336188822308828,168.78817705831
0.336179212136625,9516.68100804383
0.336170216417139,158.001532981388
0.336161806745686,8896.5333306102
0.336153954892298,147.505093407681
0.336146632839329,8297.52077520887
0.336139812854904,137.358262308814
0.336133467588844,7722.33399500687
0.336127570179926,127.618701259423
0.336122094365549,7173.46087581048
0.336117014586923,118.335463792526
0.33611230608483,6652.88922341258
0.336107944982639,109.545418439538
0.336103908354663,6161.96852771384
0.336100174279047,101.272144652556
0.336096721875282,5701.3861361113
0.33609353132705,93.5264910780625
0.33609058389158,5271.21663310528
0.336087861896945,86.3081066227798
0.336085348728891,4871.01113160152
0.336083028808832,79.6074213217029
0.336080887564584,4499.90228410659
0.336078911395369,73.4077189121366
0.336077087632427,4156.70913939356
0.336075404496502,67.6870815652284
0.336073851053255,3840.0326095983
0.336072417167552,62.4200913201177
0.336071093457376,3548.33710504373
0.336069871248042,57.5792440326216
0.336068742527197,3280.01705519444
0.336067699901042,53.1360761138146
0.336066736552073,3033.44892510608
0.336065846198565,49.0620290481836
0.336065023055974,2807.03032510238
0.33606426180034,45.3290880009578
0.33606355753375,2599.20820720561
0.33606290575187,41.910233754685
0.33606230231353,2408.49817924054
0.336061743412313,38.7797453569028
0.336061225550092,2233.49680973041
0.336060745512431,35.9133866236403
0.33606030034578,2072.88854989161
0.336059887336354,33.2885045329973
0.33605950399062,1925.44862760299
0.336059148017279,30.8840624299797
0.336058817310666,1790.04300805696
