Error,GradientNorm
0.706812552654062,2744436.76019156
0.55032329908658,24180.9343448967
0.477986884371036,1112488.26892328
0.441141957148382,11239.9426050145
0.420973114307367,593698.439882963
0.409383071585103,6257.8030006344
0.402416113962908,351907.812026859
0.398037949521066,3895.55481360913
0.395171256673985,229083.525004773
0.393224330688012,2635.76225182587
0.391857875130899,161094.594865212
0.390869549351667,1901.65691229288
0.390134721156867,120593.646445115
0.389574469231797,1446.75389274437
0.38913753064741,94806.9935980346
0.388789787271776,1149.24632737439
0.388507992561355,77368.5899866311
0.388275948375502,944.991863548032
0.388082126928791,64961.3906403979
0.387918161290811,798.811141904073
0.387777867695579,55769.2863454649
0.38765659964827,690.453412950967
0.387550812955901,48739.4944005794
0.387457767332758,607.646031046404
0.387375318034502,43223.0699819115
0.387301767874164,542.595131652335
0.387235760419821,38795.7808094734
0.387176201737935,490.156254890058
0.387122202235859,35166.636861841
0.387073032871304,446.831579038827
0.387028091780648,32129.3790302081
0.386986878567546,410.192661485033
0.386948974297604,29535.1807554855
0.386914025796314,378.531845065166
0.386881733230454,27276.0547407826
0.386851840222602,350.641757615195
0.386824125940063,25273.9085764537
0.38679839873734,325.66935237189
0.3867744910313,23472.7900825386
0.386752255161515,303.014994776558
0.386731560042512,21833.0987222245
0.386712288455258,282.260050827277
0.386694334855978,20327.1376999419
0.386677603604016,263.113624396525
0.386662007528921,18935.6730070447
0.386647466771549,245.373049624755
0.386633907845799,17645.3019215449
0.386621262877206,228.89482106938
0.386609468982594,16446.4904868906
0.38659846776161,213.573669013871
0.386588204876487,15332.1602530535
0.386578629701005,199.327988777465
0.386569695023453,14296.7133679224
0.38656135679161,186.090121493438
0.386553573890327,13335.3937551165
0.386546307944477,173.800212666188
0.386539523141717,12443.8943336216
0.386533186070887,162.402597896535
0.386527265572931,11618.135476618
0.386521732602084,151.84388646982
0.386516560095651,10854.1561229479
0.386511722851244,142.072119907883
0.386507197410612,10148.0741848176
0.386502961949534,133.036561098585
0.386498996173337,9496.0858934502
0.38649528121778,124.687813505073
0.386491799555082,8894.48400245349
0.386488534904929,116.978078888613
0.386485472150331,8339.68239191202
0.386482597258164,109.861439891886
0.386479897204303,7828.23995646432
0.38647735990317,103.294106618553
0.386474974141572,7356.88020094546
0.386472729516657,97.2346001630598
0.386470616377838,6922.50517990323
0.386468625772502,91.6438663503638
0.386466749395327,6522.20370420868
0.386464979541048,86.485324117425
0.386463309060457,6153.25441179659
0.38646173131949,81.7248582785295
0.386460240161206,5813.12458840626
0.386458829870491,77.3307681747294
0.386457495141308,5499.46568586477
0.386456231046346,73.2736834664478
0.386455033008898,5210.10642411945
0.38645389677682,69.5264570836876
0.386452818398431,4943.04424441292
0.386451794200219,66.0640437071058
0.386450820766216,4696.43574379178
0.386449894918938,62.8633704634401
0.386449013701756,4468.58658726772
0.386448174362611,59.9032049619982
0.386447374338955,4257.94127418998
0.386446611243848,57.1640244553673
0.386445882853099,4063.0730339646
0.386445187093391,54.6278887987023
0.386444522031308,3882.67404366781
0.386443885863189,52.2783189974502
0.386443276905758,3715.54609491383
0.386442693587458,50.1001824480425
0.386442134440444,3560.59178727993
0.386441598093173,48.0795854592337
0.386441083263562,3416.80628815227
0.386440588752651,46.2037732628693
0.386440113438743,3283.26967163187
0.38643965627198,44.4610374540686
0.386439216269329,3159.13982998695
0.386438792509929,42.8406306179564
0.386438384130795,3043.64593822667
0.386437990322826,41.3326877830234
0.386437610327115,2936.08244419097
