Error,GradientNorm
0.0520135179861665,592663.792284815
0.00390290410647639,534.914584607276
0.000612525510585968,85.7704754093399
0.000505595313378551,4.69211094646668
0.000485715906558958,14.9568067553526
0.000480679136692597,1.08518191221399
0.000478743394719558,4.63570991616658
0.000477505555061069,0.700249772969631
0.000476461263224802,3.44716544763432
0.000475506445634629,0.63427382610728
0.000474621145475798,3.16203171126279
0.000473802158194623,0.583846269023571
0.000473048759455568,2.89977471504497
0.000472359819720164,0.532117028674352
0.0004717333671828,2.62993188721554
0.000471166672615373,0.48013211092926
0.000470656434054177,2.36274376117434
0.000470198964495844,0.429607998296569
0.000469790358343478,2.10661599251296
0.000469426630328691,0.381811339404591
0.000469103826299172,1.86694750608382
0.000468818107667514,0.337521679788083
0.0004685658124973,1.64671982031047
0.000468343496713534,0.297123407792794
0.000468147959005878,1.4471211431341
0.000467976252800284,0.260712978032096
0.000467825688323425,1.26809602807591
0.000467693827359339,0.228193281377175
0.000467578472857167,1.1087880538389
0.000467477655130272,0.199347668748862
0.000467389616010958,0.967871729062067
0.000467312792001067,0.173893944453166
0.000467245797188492,0.843787165961823
0.000467187406480619,0.15152157462531
0.000467136539531979,0.734897535604457
0.00046709224560909,0.13191601301605
0.000467053689533677,0.63958916866285
0.00046702013877019,0.114773699400827
0.000466990951669429,0.556331097919991
0.000466965566842291,0.0998105961214731
0.000466943493612646,0.483707041912845
0.000466924303482641,0.0867664136605525
0.000466907622535086,0.420429336419104
0.000466893124694055,0.0754060649215776
0.000466880525764654,0.365341493041741
0.000466869578175414,0.0655194124695754
0.000466860066350524,0.317413933923183
0.0004668518026441,0.0569200237209434
0.000466844623773971,0.275735918948955
0.000466838387697801,0.0494434021034852
0.000466832970880026,0.239505614235226
0.000466828265903131,0.0429449924075219
0.000466824179381629,0.208019524870404
0.000466820630141882,0.0372981442891547
0.000466817547634835,0.180662031449906
0.000466814870552686,0.0323921425122761
0.000466812545623885,0.156895453792779
0.000466810526563868,0.0281303636566707
0.000466808773161793,0.136250862293551
0.000466807250485895,0.0244285880164726
0.000466805928192161,0.11831973028277
0.000466804779923179,0.0212134762281935
0.000466803782785373,0.102746443033952
0.000466802916894548,0.0184212086750792
0.000466802164980904,0.0892216339446422
0.000466801512045707,0.0159962792337315
0.000466800945062966,0.0774762936896088
0.000466800452720208,0.0138904315729106
0.000466800025193265,0.0672765865324954
